reporterISO,partnerISO,primaryValue
BWA,THA,46514656.04551208
BWA,TTO,13471.274765263066
BWA,TUN,20246.219415619023
BWA,TUR,443.8387338676447
BWA,TZA,3440582.144927773
BWA,UGA,99297.5485390671
BWA,UKR,774.3160595180121
BWA,USA,188405303.3225158
BWA,VNM,3468.991666654903
BWA,ZAF,515128702.58240235
BWA,ZMB,49139560.457307115
BWA,ZWE,122047732.63284177
CAF,AGO,2235.845627607428
CAF,ALB,4966.126323823545
CAF,AND,6541.087750722916
CAF,ARE,1785185.3549888104
CAF,AUS,7169.308494825995
CAF,AUT,120724.13561199936
CAF,AZE,13935.127231590495
CAF,BDI,9914.960229444454
CAF,BEL,31916512.31714796
CAF,BGD,147717.60042631338
CAF,BGR,62786.2086540358
CAF,BHR,389.39963952601437
CAF,BIH,11948.420518087703
CAF,BLR,1216.8738735187949
CAF,BOL,4304.025249241969
CAF,BRA,32882.493902211565
CAF,BRB,265.79087237384203
CAF,BWA,957.111010038405
CAF,CAN,382950.8484562982
CAF,CHE,214498.35768515797
CAF,CHL,55822.787533089984
CAF,CHN,18021174.504328974
CAF,CIV,125077.98223946292
CAF,CMR,6497337.932670248
CAF,COD,113907.7205404938
CAF,COG,558165.9556645358
CAF,COL,2625.885727066873
CAF,COM,35879.95911161667
CAF,CRI,6587.130415337266
CAF,CYP,299.09478891225115
CAF,CZE,663611.2791046065
CAF,DEU,4264808.606598125
CAF,DNK,167073.5805344634
CAF,DOM,110854.64803782849
CAF,DZA,153439.46947158544
CAF,ECU,913.9363250059581
CAF,EGY,143904.30198266552
CAF,ESP,1786005.7841635353
CAF,ETH,108896.48918539844
CAF,FIN,4456.3202168125135
CAF,FJI,26007.15651683037
CAF,FRA,17512322.042158823
CAF,GAB,34032.75994265354
CAF,GBR,1906221.3945883904
CAF,GHA,1351226.9965142047
CAF,GMB,2161.4465994404222
CAF,GRC,5109.589348912077
CAF,HKG,2095194.8620865915
CAF,HRV,23529.217034386045
CAF,IDN,6598495.376855998
CAF,IND,1260085.0647674473
CAF,IRL,70807.59657257712
CAF,ISR,110435.78724136465
CAF,ITA,1329102.3081138327
CAF,JAM,44861.01603717052
CAF,JPN,10008121.53136132
CAF,KAZ,3016.5662864597493
CAF,KEN,19435.39713989545
CAF,KOR,202295.03411356476
CAF,KWT,26961.441817642477
CAF,LAO,327802.76496835984
CAF,LBN,1232037.402902706
CAF,LKA,21720.55818237706
CAF,LUX,36717.56798359606
CAF,MAR,5661500.572866726
CAF,MDG,274.954573101372
CAF,MEX,83934.83611585903
CAF,MKD,986.9487574170857
CAF,MLI,1851.5696675488612
CAF,MNE,514.9297864784795
CAF,MRT,42646.946047299745
CAF,MUS,42842.28632699618
CAF,MWI,152.87266243049905
CAF,MYS,199904.19718206703
CAF,NAM,749733.2858931322
CAF,NCL,4757.976845458488
CAF,NER,2039.224428044128
CAF,NGA,252104.24359642275
CAF,NLD,2102270.663431137
CAF,NPL,583.4589993555907
CAF,NZL,36.93596482089601
CAF,PAK,111852.4846141139
CAF,PER,2270.3215858240155
CAF,POL,398558.21657407685
CAF,PRT,3324418.084041802
CAF,RUS,29082.004657232337
CAF,RWA,61004.83979979031
CAF,SAU,1306881.550723446
CAF,SDN,315042.8817146151
CAF,SEN,470283.3245190084
CAF,SGP,36143.71588324193
CAF,SLV,36.85846916895087
CAF,SRB,38475.630500864005
CAF,SVK,11349.59048032977
CAF,SVN,21151.189301556948
CAF,SWE,519366.2524373557
CAF,SWZ,8.820414203210971
CAF,SYC,410.4893446739619
CAF,TCA,458808.20389172615
CAF,TCD,408894.5994397189
CAF,TGO,418649.4446858056
CAF,THA,26833.99029088972
CAF,TTO,1187.7335870076204
CAF,TUN,1792964.3813402625
CAF,TUR,3213174.0363644473
CAF,UGA,3921.5361723976744
CAF,UKR,11079.316388421912
CAF,URY,13990.847245798986
CAF,USA,3911641.7068860997
CAF,VEN,104783.72832883657
CAF,VNM,123818.19755040425
CAF,YEM,1156.0301798428552
CAF,ZAF,2762356.2106022057
CAF,ZMB,2429.935729513809
CAF,ZWE,70.5082340714127
CAN,ABW,4452219.992318688
CAN,AFG,37248379.89550376
CAN,AGO,146955681.7497268
CAN,AIA,1566566.2780919576
CAN,ALB,39334437.95618003
CAN,AND,304619.3328924931
CAN,ARE,947830569.4765089
CAN,ARG,401282970.1010675
CAN,ARM,17696511.273954295
CAN,ATG,6620140.36076623
CAN,AUS,1227560165.9049275
CAN,AUT,308283703.90690035
CAN,AZE,10578464.551740179
CAN,BDI,1283563.045007159
CAN,BEL,1547466529.3512151
CAN,BEN,9106555.049509646
CAN,BFA,32471702.260449022
CAN,BGD,356886809.4904801
CAN,BGR,123218290.89949821
CAN,BHR,68713631.39356272
CAN,BHS,84635493.51889308
CAN,BIH,6596195.4852350475
CAN,BLR,27031828.36432654
CAN,BLZ,3990501.65056994
CAN,BMU,68747402.84585254
CAN,BOL,23055011.22581394
CAN,BRA,2439740261.001071
CAN,BRB,35420794.81200195
CAN,BRN,5634563.2968832925
CAN,BTN,363748.5787321716
CAN,BWA,4032224.7094662483
CAN,CAF,200128.35815876786
CAN,CAN,2545482791.7946305
CAN,CHE,737249999.3517581
CAN,CHL,580380867.2543181
CAN,CHN,14197154338.051481
CAN,CIV,13231356.530403936
CAN,CMR,24543190.639154185
CAN,COD,12325115.994374182
CAN,COG,16947618.271493822
CAN,COK,153986.42225473546
CAN,COL,614678059.3361586
CAN,COM,278934.3911277119
CAN,CPV,4167017.4198224875
CAN,CRI,113901784.11737083
CAN,CUB,299078496.2520046
CAN,CUW,85496132.6896187
CAN,CYM,5477189.653683902
CAN,CYP,8025591.897544366
CAN,CZE,123097324.67003138
CAN,DEU,4534284362.448187
CAN,DJI,1078678.631382733
CAN,DMA,2611669.4379245066
CAN,DNK,261994004.92978638
CAN,DOM,115571586.13213253
CAN,DZA,165375717.40817836
CAN,ECU,200948508.09296194
CAN,EGY,460076851.2653436
CAN,ERI,3040344.64240824
CAN,ESP,971627000.4801172
CAN,EST,75147241.00101686
CAN,ETH,11233247.628008325
CAN,FIN,487792472.4417371
CAN,FJI,4745374.515348367
CAN,FRA,2697689030.686457
CAN,FRO,351007.9092764298
CAN,GAB,15233931.514906667
CAN,GBR,12898946673.264915
CAN,GEO,14636865.73099218
CAN,GHA,172280393.6226501
CAN,GIB,61050530.8519012
CAN,GIN,17525267.658793263
CAN,GMB,863740.0208988744
CAN,GNB,153113.4753654691
CAN,GNQ,7401410.534241436
CAN,GRC,66306252.66290435
CAN,GRD,3988613.483100415
CAN,GRL,12268138.373040404
CAN,GTM,70907974.5770239
CAN,GUY,32882488.138072163
CAN,HKG,1914793931.5835657
CAN,HND,31805915.979410484
CAN,HRV,23293641.78075161
CAN,HTI,24402387.44416919
CAN,HUN,473002076.93642277
CAN,IDN,1291056081.6608567
CAN,IND,1700114153.3749044
CAN,IRL,239993729.073783
CAN,IRN,82117515.68371032
CAN,IRQ,120221421.95829113
CAN,ISL,36088915.569497846
CAN,ISR,264160261.38332686
CAN,ITA,1469413417.2372527
CAN,JAM,75413131.14468038
CAN,JOR,54757268.43195946
CAN,JPN,8297172350.309022
CAN,KAZ,111610044.27045302
CAN,KEN,53876824.31871234
CAN,KGZ,14326063.974956743
CAN,KHM,7386419.929039551
CAN,KIR,86063.08447465005
CAN,KNA,3518873.2481102385
CAN,KOR,4234116492.713307
CAN,KWT,168159207.51566392
CAN,LAO,4569720.052625796
CAN,LBN,58241204.590701036
CAN,LBR,10084997.858550837
CAN,LBY,33166631.38983847
CAN,LCA,8055297.71017676
CAN,LKA,211483366.93013448
CAN,LSO,56691.59192750693
CAN,LTU,37469034.99452899
CAN,LUX,57457010.71762972
CAN,LVA,32035027.070936803
CAN,MAC,8875812.632879987
CAN,MAR,233054055.5667089
CAN,MDA,3999802.297642736
CAN,MDG,15463233.250219991
CAN,MDV,11954754.026369402
CAN,MEX,6177523867.826346
CAN,MKD,13969795.968247045
CAN,MLI,16991877.8956535
CAN,MLT,34982948.861731425
CAN,MMR,3420534.4680915177
CAN,MNE,1115161.791030693
CAN,MNG,59064006.66947944
CAN,MOZ,8759012.668933012
CAN,MRT,10371603.038301252
CAN,MSR,315123.57966622745
CAN,MUS,16133764.698905319
CAN,MWI,5417542.234768642
CAN,MYS,586184723.8198403
CAN,NAM,6833524.958627152
CAN,NCL,20253391.285953585
CAN,NER,6145500.627780025
CAN,NGA,146886622.87648472
CAN,NIC,24133537.094693348
CAN,NIU,42403.57127259599
CAN,NLD,3107077979.3731537
CAN,NOR,2384194984.757137
CAN,NPL,9602037.91056943
CAN,NZL,316536244.99016184
CAN,OMN,73140175.9876101
CAN,PAK,449803544.0962456
CAN,PAN,66035847.91717007
CAN,PER,375406089.86593086
CAN,PHL,349214077.7123397
CAN,PLW,29424.01026168446
CAN,PNG,35001453.03012811
CAN,POL,199501178.80251655
CAN,PRK,3429630.2800661037
CAN,PRT,196449384.01741844
CAN,PRY,9005869.624294836
CAN,PSE,1660866.317770463
CAN,PYF,7862507.1014753105
CAN,QAT,104551129.29251279
CAN,ROU,104541048.45316058
CAN,RUS,1078282775.2666178
CAN,RWA,1973963.5372868693
CAN,SAU,1013628510.8658868
CAN,SDN,94790941.97012132
CAN,SEN,18438454.005217172
CAN,SGP,717358034.6339915
CAN,SHN,42984.46843221785
CAN,SLB,209988.23883393727
CAN,SLE,7438548.884401296
CAN,SLV,39412148.604120225
CAN,SOM,749479.6637594935
CAN,SPM,13959050.331483942
CAN,SRB,13592748.23899718
CAN,STP,95231.26842171403
CAN,SUR,9483281.26787293
CAN,SVK,84481693.47047897
CAN,SVN,32055322.605767295
CAN,SWE,313581100.4457719
CAN,SWZ,938796.4177820137
CAN,SYC,7949299.498170877
CAN,SYR,34083190.39827182
CAN,TCA,1576469.7100426003
CAN,TCD,1893164.3379255338
CAN,TGO,10015682.160875473
CAN,THA,681702334.8327321
CAN,TJK,2353372.58723174
CAN,TKM,10832289.070717797
CAN,TLS,166549.68430891688
CAN,TON,143807.59253271745
CAN,TTO,220980795.31747696
CAN,TUN,70476245.01911762
CAN,TUR,839989119.5463502
CAN,TZA,39752530.200723745
CAN,UGA,17113995.031620715
CAN,UKR,133106786.04357344
CAN,URY,74893422.88663857
CAN,USA,212475795408.94336
CAN,UZB,4754248.087726053
CAN,VCT,6351660.197131912
CAN,VEN,542015154.7314012
CAN,VGB,31269608.921273947
CAN,VNM,219124709.12647754
CAN,VUT,1180100.5855209904
CAN,WLF,28458.196682070597
CAN,WSM,525464.7119234852
CAN,YEM,8363466.535425861
CAN,ZAF,535404452.77871805
CAN,ZMB,25244916.014891375
CAN,ZWE,9342041.375282327
CHE,ABW,8703245.90114938
CHE,AFG,6918884.818094895
CHE,AGO,26789929.84976934
CHE,AIA,16097.960426786794
CHE,ALB,90123576.11512478
CHE,AND,12321835.806453142
CHE,ARE,2671430697.312014
CHE,ARG,348975257.8886825
CHE,ARM,50151532.755437106
CHE,ATG,2488020.321796528
CHE,AUS,1963441599.7288537
CHE,AUT,6440193086.607391
CHE,AZE,151493428.76155585
CHE,BDI,6316556.588180562
CHE,BEL,3051402281.7897553
CHE,BEN,26240333.888474043
CHE,BFA,3125071.193318169
CHE,BGD,137072904.63193724
CHE,BGR,192676882.87153015
CHE,BHR,169390425.12985182
CHE,BHS,115983407.63346803
CHE,BIH,41341449.17095238
CHE,BLR,174534362.3449938
CHE,BLZ,9339320.605416123
CHE,BMU,3117566.177501876
CHE,BOL,13513274.507333836
CHE,BRA,1868111560.2166657
CHE,BRB,14160877.8298461
CHE,BRN,6181416.413579858
CHE,BTN,6572821.259504552
CHE,BWA,13273508.704500701
CHE,CAF,546335.3797741993
CHE,CAN,2047089879.3399172
CHE,CHL,206575792.45766637
CHE,CHN,17476378530.20801
CHE,CIV,30845522.252915222
CHE,CMR,15043455.955591412
CHE,COD,3817123.9108302277
CHE,COG,7728768.1795560615
CHE,COK,88871.50128274475
CHE,COL,296147699.07891005
CHE,COM,49904.97745670393
CHE,CPV,1735069.3651978387
CHE,CRI,75083740.67953704
CHE,CUB,11358723.438980496
CHE,CUW,19493837.187441222
CHE,CYM,21790131.985405594
CHE,CYP,59104325.54366872
CHE,CZE,1132605958.529036
CHE,DEU,33650424285.59034
CHE,DJI,556226.6429861068
CHE,DMA,222572.6360659219
CHE,DNK,724608517.9259068
CHE,DOM,33239843.645748824
CHE,DZA,384798852.0429377
CHE,ECU,90080653.7713061
CHE,EGY,428540169.911369
CHE,ERI,191375.19224856715
CHE,ESP,4196418240.3109026
CHE,EST,129893437.16164716
CHE,ETH,20486767.12011913
CHE,FIN,633168305.4148126
CHE,FJI,6971952.68771905
CHE,FRA,10774620774.189508
CHE,FRO,591559.5365936252
CHE,FSM,940872.1484262634
CHE,GAB,3851065.0850024004
CHE,GBR,8305406376.049142
CHE,GEO,31613840.764454678
CHE,GHA,27214182.0379528
CHE,GIB,4034489.607637356
CHE,GIN,6507706.338532561
CHE,GMB,1095941.5884284305
CHE,GNB,904711.7805847522
CHE,GNQ,631526.1578195165
CHE,GRC,793880432.4793019
CHE,GRD,143297.0735938005
CHE,GRL,1022830.5892335478
CHE,GTM,27172547.659060255
CHE,GUY,627252.3686837318
CHE,HKG,11935819230.005896
CHE,HND,22100296.483807266
CHE,HRV,255375295.3565114
CHE,HTI,2160033.10436734
CHE,HUN,681973820.034374
CHE,IDN,399686172.8331977
CHE,IND,20089595133.598305
CHE,IRL,679447695.4406003
CHE,IRN,1671280938.581113
CHE,IRQ,147204056.59513083
CHE,ISL,61993807.28691757
CHE,ISR,2542637463.9996524
CHE,ITA,11766565217.077724
CHE,JAM,23671456.781001724
CHE,JOR,150075106.54195547
CHE,JPN,5025421941.940131
CHE,KAZ,203717284.27393687
CHE,KEN,39345871.44691163
CHE,KGZ,9243943.312129587
CHE,KHM,59672068.296717845
CHE,KIR,1107383.4051391743
CHE,KNA,546629.3508836442
CHE,KOR,1678234761.7694964
CHE,KWT,255473279.96218696
CHE,LAO,34524162.43347743
CHE,LBN,636828309.1329337
CHE,LBR,16885168.30430484
CHE,LBY,70353493.18735638
CHE,LCA,2770845.507019833
CHE,LKA,434927387.8035451
CHE,LSO,211801.96244309982
CHE,LTU,96211665.91447204
CHE,LUX,307251831.3683726
CHE,LVA,144933188.05652368
CHE,MAC,364150720.0569228
CHE,MAR,210132091.89912525
CHE,MDA,22871462.761372667
CHE,MDG,4105538.62173908
CHE,MDV,7832304.932394507
CHE,MEX,1004668358.5525601
CHE,MHL,472931.62634374533
CHE,MKD,110239007.8481978
CHE,MLI,5991548.149901761
CHE,MLT,138104674.69687563
CHE,MMR,36233140.741907164
CHE,MNE,12855591.66481683
CHE,MNG,6360850.156716713
CHE,MNP,21222.920814101213
CHE,MOZ,11566065.93782943
CHE,MRT,23961452.55563972
CHE,MSR,48975.33064953091
CHE,MUS,34902931.07856843
CHE,MWI,26068773.588932484
CHE,MYS,945344236.7666368
CHE,NAM,34396557.83680058
CHE,NCL,14349650.192925205
CHE,NER,16605624.835780434
CHE,NGA,170810307.50985003
CHE,NIC,8819369.613059545
CHE,NLD,3720719292.270691
CHE,NOR,664636848.8769293
CHE,NPL,24258535.019441135
CHE,NZL,185435773.46200013
CHE,OMN,126229277.49901791
CHE,PAK,202027914.92728898
CHE,PAN,132584549.24971445
CHE,PER,97376195.89427544
CHE,PHL,192504265.4698119
CHE,PLW,130160.03181123747
CHE,PNG,3466723.1575706904
CHE,POL,1427284631.4563358
CHE,PRK,170344.40941449523
CHE,PRT,636420814.5789084
CHE,PRY,307322066.1260525
CHE,PSE,28043130.61071234
CHE,PYF,4692406.557473828
CHE,QAT,278644494.6243636
CHE,ROU,550641357.1453184
CHE,RUS,2175307373.756961
CHE,RWA,46577874.59856556
CHE,SAU,2070682138.7669306
CHE,SDN,33320869.51284704
CHE,SEN,36623317.259332426
CHE,SGP,5418184227.785106
CHE,SHN,2576.5703121926904
CHE,SLB,933096.1930801918
CHE,SLE,1292681.9135393486
CHE,SLV,21675447.73281421
CHE,SMR,2146393.2291650614
CHE,SOM,175911.92761581042
CHE,SPM,99289.86301986592
CHE,SRB,138553656.3240087
CHE,STP,179654.13500684744
CHE,SUR,1320294.7031092905
CHE,SVK,358894415.05207074
CHE,SVN,309941996.2161984
CHE,SWE,1158000338.993058
CHE,SWZ,2141860.7742736624
CHE,SYC,37438357.706010714
CHE,SYR,179494937.16211438
CHE,TCA,1967175.8878328137
CHE,TCD,1021304.3091661885
CHE,TGO,11838498.37971295
CHE,THA,5691809160.770068
CHE,TJK,2724777.2240081453
CHE,TKL,171932.10958947052
CHE,TKM,15143644.383897882
CHE,TLS,137782.78593893256
CHE,TON,625740.8832408347
CHE,TTO,20492100.39906623
CHE,TUN,165467289.08854043
CHE,TUR,3216061038.2468343
CHE,TUV,167.16004262547656
CHE,TZA,705909663.1591156
CHE,UGA,15448541.739807019
CHE,UKR,507244595.83325404
CHE,URY,95642401.42862108
CHE,USA,15893095121.284483
CHE,UZB,64345561.43189753
CHE,VAT,3367147.008960581
CHE,VCT,2838761.7997406507
CHE,VEN,270360906.2518352
CHE,VGB,75179501.60832371
CHE,VNM,1134261542.9737353
CHE,VUT,65549.79326679032
CHE,WSM,45597.544960616106
CHE,YEM,484561147.1303993
CHE,ZAF,896908431.1815491
CHE,ZMB,39934298.98968683
CHE,ZWE,21580084.792234786
CHL,ABW,1520564.6029133466
CHL,AFG,11877.649695443584
CHL,AGO,7470022.36644996
CHL,AIA,31949.40782519602
CHL,ALB,220223.4290300972
CHL,AND,40809.12257130211
CHL,ARE,93534700.94587432
CHL,ARG,756947555.0089645
CHL,ARM,450669.2390576857
CHL,ATG,1122121.6691272873
CHL,AUS,620381014.9591365
CHL,AUT,121286048.89873439
CHL,AZE,472298.2114695821
CHL,BEL,874939063.3794636
CHL,BEN,965156.7155801588
CHL,BFA,825204.5157202138
CHL,BGD,1808929.651278041
CHL,BGR,200079346.32830673
CHL,BHR,4412417.328835756
CHL,BHS,976907.3960151793
CHL,BIH,493017.0903160732
CHL,BLR,4437362.602782957
CHL,BLZ,867036.8466880642
CHL,BMU,234991.2438395386
CHL,BOL,1108205644.8851647
CHL,BRA,3026349940.874562
CHL,BRB,1712324.7115819056
CHL,BRN,172527.79945217486
CHL,BWA,168621.56002482725
CHL,CAF,9633.15785873484
CHL,CAN,1236622833.4374988
CHL,CHE,489726122.5051929
CHL,CHN,13179571873.493206
CHL,CIV,1446304.0607572866
CHL,CMR,1951927.1772777564
CHL,COD,878162.1288859084
CHL,COG,5033771.753229316
CHL,COK,7308.928760313941
CHL,COL,577458791.5469289
CHL,COM,18475.309272086455
CHL,CPV,268417.526652829
CHL,CRI,169814075.28569785
CHL,CUB,28720546.696261283
CHL,CUW,2525469.230978109
CHL,CYM,330178.3973810379
CHL,CYP,2807963.3624618235
CHL,CZE,38532571.23170561
CHL,DEU,1786674672.7479508
CHL,DMA,171211.63059195672
CHL,DNK,96496837.74489145
CHL,DOM,48348697.60560281
CHL,DZA,7238790.071624118
CHL,ECU,338872767.7884298
CHL,EGY,19806214.474912897
CHL,ESP,1310043517.5037887
CHL,EST,8610919.758985708
CHL,ETH,2099463.3872821834
CHL,FIN,159729498.9138292
CHL,FJI,303663.8300773475
CHL,FRA,1120821141.5795634
CHL,GAB,564017.9808988594
CHL,GBR,615676608.74435
CHL,GEO,822638.0057526556
CHL,GHA,11395931.5992731
CHL,GIB,8058.266882428146
CHL,GIN,1588600.7641153052
CHL,GNB,13377.286629572141
CHL,GNQ,739128.6079567766
CHL,GRC,237796914.5988135
CHL,GRD,353774.5322311085
CHL,GRL,626672.6115427914
CHL,GTM,82242957.44719197
CHL,GUY,2767764.89474003
CHL,HKG,262941705.6620229
CHL,HND,32513945.076278325
CHL,HRV,3536770.260490033
CHL,HTI,2133059.4451360074
CHL,HUN,6736998.039760107
CHL,IDN,238418592.16086188
CHL,IND,1247213809.5469627
CHL,IRL,52663221.63465251
CHL,IRN,8543855.015387781
CHL,IRQ,146927.913328393
CHL,ISL,29434572.726906605
CHL,ISR,37379163.09483022
CHL,ITA,1837408640.4918506
CHL,JAM,6407166.357285412
CHL,JOR,4208811.273238458
CHL,JPN,6290827558.434883
CHL,KAZ,5578227.331862101
CHL,KEN,1633206.070119454
CHL,KGZ,273560.2918262928
CHL,KHM,441032.2384393503
CHL,KIR,46.11311520702802
CHL,KNA,103516.89858051015
CHL,KOR,3111330343.843245
CHL,KWT,9818610.077519037
CHL,LAO,1652642.1333376803
CHL,LBN,3865464.5456857285
CHL,LBR,1468291.6593493677
CHL,LBY,97963.61844397507
CHL,LCA,415935.5661684847
CHL,LKA,4619960.291643853
CHL,LSO,184.78742137329647
CHL,LTU,9319406.92432622
CHL,LUX,4549421.917527974
CHL,LVA,5580895.244569999
CHL,MAC,3925617.263791448
CHL,MAR,8658981.153310234
CHL,MDA,1267892.911815904
CHL,MDG,92497.638760506
CHL,MDV,126438.95319340433
CHL,MEX,1345854878.7958198
CHL,MKD,967872.6582998451
CHL,MLI,350253.4474748482
CHL,MLT,2243383.2005639765
CHL,MMR,452288.96222933254
CHL,MNE,136219.42324142763
CHL,MNG,8163181.815378945
CHL,MOZ,2962988.7772481665
CHL,MRT,826134.391812043
CHL,MSR,1251.458709924066
CHL,MUS,612813.8399444645
CHL,MWI,31236.38378130735
CHL,MYS,167515169.9730448
CHL,NAM,912920.7252734189
CHL,NCL,5990727.080267102
CHL,NER,321759.38503650547
CHL,NGA,35470118.508023076
CHL,NIC,12955005.136603849
CHL,NIU,12173.542184688682
CHL,NLD,2418721932.160184
CHL,NOR,69657002.61664924
CHL,NPL,62837.44544871028
CHL,NZL,39472888.401104845
CHL,OMN,19639245.929807518
CHL,PAK,10378158.78617985
CHL,PAN,65543222.52318285
CHL,PER,1231057087.5342038
CHL,PHL,98765246.9596246
CHL,PNG,1982059.39532463
CHL,POL,138183931.6136377
CHL,PRK,1556120.049943133
CHL,PRT,45713785.87669409
CHL,PRY,409082419.14490587
CHL,PSE,389304.21099593316
CHL,PYF,1481428.0177611818
CHL,QAT,4331364.776974414
CHL,ROU,1377573.82159719
CHL,RUS,270381037.18846285
CHL,RWA,29117.73207415885
CHL,SAU,190310088.80593342
CHL,SDN,2992620.770468633
CHL,SEN,837167.3901380792
CHL,SGP,198364752.63370025
CHL,SLB,2314.435185118872
CHL,SLE,644886.1007940914
CHL,SLV,38545031.77679567
CHL,SRB,41185123.148560815
CHL,STP,26103.73787479176
CHL,SUR,2658193.2352546486
CHL,SVK,4594128.014633226
CHL,SVN,18288876.509144176
CHL,SWE,204008902.33358625
CHL,SWZ,8525.924321220087
CHL,SYC,214101.33144874466
CHL,SYR,1187300.002037287
CHL,TCA,162768.8443746953
CHL,TGO,104404.78099542415
CHL,THA,228948429.43380544
CHL,TON,529678.810193474
CHL,TTO,11910543.070760064
CHL,TUN,2017790.795911928
CHL,TUR,303796321.38331646
CHL,TZA,534915.4053090253
CHL,UGA,242977.6895450318
CHL,UKR,37510810.27460689
CHL,URY,128461152.86874442
CHL,USA,6235213564.682851
CHL,UZB,68394.24875533918
CHL,VCT,679915.4676299581
CHL,VEN,1002493566.6894867
CHL,VGB,92990.5488940132
CHL,VNM,215020502.8932465
CHL,VUT,108871.99543570432
CHL,WSM,298132.3697702845
CHL,YEM,307419.4871269866
CHL,ZAF,73410407.31728911
CHL,ZMB,1852108.1150240954
CHL,ZWE,340159.2289146357
CHN,ABW,13723771.610798683
CHN,AFG,369659362.9630879
CHN,AGO,1783138679.4499006
CHN,ALB,220657061.39446568
CHN,AND,43441476.412755355
CHN,ARE,17172554682.497215
CHN,ARG,6771571381.830953
CHN,ARM,257810840.23412222
CHN,ATG,420636168.0512667
CHN,AUS,27826645414.37893
CHN,AUT,5699760431.7755575
CHN,AZE,571686428.6405052
CHN,BDI,38602127.101856016
CHN,BEL,12151978737.732574
CHN,BEN,1841120253.7523274
CHN,BES,193627.04937451036
CHN,BFA,161922640.27742758
CHN,BGD,5002413267.68308
CHN,BGR,644056523.930137
CHN,BHR,875531484.5415362
CHN,BHS,352340543.72107655
CHN,BIH,353229085.169262
CHN,BLR,1387537936.4860656
CHN,BLZ,75247466.77133974
CHN,BMU,227373530.1315196
CHN,BOL,712643991.2623144
CHN,BRA,22430733021.766773
CHN,BRB,92138232.50012249
CHN,BRN,476754411.27992713
CHN,BTN,12151669.837502081
CHN,BWA,513706092.4457605
CHN,CAF,9140012.035972146
CHN,CAN,31160640508.438023
CHN,CHE,4559601702.816212
CHN,CHL,8094191239.970803
CHN,CHN,78529599924.18794
CHN,CIV,346253948.75521386
CHN,CMR,559831731.748156
CHN,COD,529458367.72714674
CHN,COG,313461036.62435126
CHN,COK,3180736.6621159706
CHN,COL,5236682005.469416
CHN,COM,5789984.770811549
CHN,CPV,31863960.86317733
CHN,CRI,978919249.7475084
CHN,CUB,668414361.6217967
CHN,CUW,76433945.5019975
CHN,CYM,18922297.14744678
CHN,CYP,719495969.0116423
CHN,CZE,12108100350.55057
CHN,DEU,72116505560.22878
CHN,DJI,325900150.00365657
CHN,DMA,16965571.64434776
CHN,DNK,4304030140.434481
CHN,DOM,1144613056.7053046
CHN,DZA,3034043842.415342
CHN,ECU,2130804249.9328914
CHN,EGY,4664618719.95672
CHN,ERI,94887965.24543677
CHN,ESP,16665128623.553076
CHN,EST,909440936.7332063
CHN,ETH,1105271568.231217
CHN,FIN,4252888382.3286066
CHN,FJI,115956872.09750612
CHN,FRA,36782322148.218124
CHN,FRO,260129.84702224593
CHN,FSM,2236411.1537286476
CHN,GAB,172869686.57153928
CHN,GBR,42295790580.53787
CHN,GEO,487434257.4368298
CHN,GHA,1991797379.1820495
CHN,GIB,18414482.230368786
CHN,GIN,403598908.4456501
CHN,GMB,186353495.77815953
CHN,GNB,9511430.122407153
CHN,GNQ,170565441.10396132
CHN,GRC,2529412277.6378307
CHN,GRD,7731039.394583492
CHN,GRL,14740388.57944547
CHN,GTM,803120473.4690571
CHN,GUY,84941275.34997028
CHN,HKG,171632846235.34656
CHN,HND,427908857.02670735
CHN,HRV,1027817622.0909783
CHN,HTI,194468832.12387592
CHN,HUN,4358984115.247174
CHN,IDN,18714843836.860622
CHN,IND,35534654727.97256
CHN,IRL,2291659270.3096614
CHN,IRN,9454468807.18328
CHN,IRQ,2449535943.8938932
CHN,ISL,194079371.00019628
CHN,ISR,4317210961.496253
CHN,ITA,26342976698.865685
CHN,JAM,237555099.10067287
CHN,JOR,1609299058.5795357
CHN,JPN,117769175012.18549
CHN,KAZ,6126978867.870346
CHN,KEN,1517105548.6230187
CHN,KGZ,3124348430.440532
CHN,KHM,1482543108.46116
CHN,KIR,8374657.932302633
CHN,KNA,3940354.1661617425
CHN,KOR,55355575999.79612
