reporterISO,partnerISO,primaryValue
FIN,YEM,2263348.1232355684
FIN,ZAF,255093612.36954996
FIN,ZMB,21012303.569966853
FIN,ZWE,5754424.919695694
FJI,AND,9249.690286659948
FJI,ARE,1743934.9782523366
FJI,ARG,247.8499929103011
FJI,ARM,7057.373614488294
FJI,ATG,3885.762831910398
FJI,AUS,59633726.28204061
FJI,AUT,164099.87987081686
FJI,BEL,162567.19010596108
FJI,BEN,1540.6087781969745
FJI,BFA,36.48673499837061
FJI,BGD,487273.2905509593
FJI,BGR,85934.20867608869
FJI,BHR,169213.23489206078
FJI,BIH,1488.1709348714928
FJI,BMU,59930.760317869775
FJI,BRA,46118.93525627616
FJI,BRN,14409.003101816503
FJI,BTN,843.2894028464548
FJI,CAN,2875437.58830752
FJI,CHE,41195.97721367614
FJI,CHL,125963.28367677623
FJI,CHN,20431941.64009205
FJI,COD,7.060535188803733
FJI,COK,8528142.13706983
FJI,COL,12397.427649354873
FJI,CRI,105310.65519716959
FJI,CUB,2013.3432955065668
FJI,CYM,12796.170961865735
FJI,CYP,6436.397542145547
FJI,CZE,80225.77280795689
FJI,DEU,744687.0914692987
FJI,DNK,14243.972691938674
FJI,DOM,3281116.6899908725
FJI,ECU,3478.1086857998935
FJI,EGY,21390.233662042785
FJI,ESP,1256895.3563136994
FJI,EST,2017.998489878631
FJI,FIN,29004.882102566135
FJI,FJI,173822.53790567853
FJI,FRA,1701334.4440853752
FJI,FSM,258728.746793483
FJI,GBR,1708156.324703674
FJI,GHA,17958.953969992963
FJI,GRC,2515.5751598271618
FJI,GTM,73.97424255203111
FJI,HKG,5717385.914205238
FJI,HUN,13925.062193520556
FJI,IDN,497888.25181402726
FJI,IND,71734.19600234022
FJI,IRL,13793.984076280032
FJI,ISL,2661.4005370526284
FJI,ISR,3298.21463607782
FJI,ITA,15513886.795459567
FJI,JAM,2882045.0166543135
FJI,JOR,13177.721152652242
FJI,JPN,17192414.706814338
FJI,KEN,48826.89716051982
FJI,KHM,429843.12066147797
FJI,KIR,11694782.84660905
FJI,KOR,2455614.5600903057
FJI,KWT,215994.31123755258
FJI,LBN,758.9606510312171
FJI,LKA,55373.30759419878
FJI,LSO,19226.14735128836
FJI,LTU,3476.7893999454623
FJI,LUX,7330.1472730563955
FJI,LVA,35.724376243917185
FJI,MAC,230664.12348875805
FJI,MDA,1272.2113792774283
FJI,MDG,26403.526505310343
FJI,MDV,58009.948433978374
FJI,MEX,1770851.487859334
FJI,MHL,1831943.7526263536
FJI,MLT,14180.963599531044
FJI,MMR,348032.3908101539
FJI,MNE,1051.573541808847
FJI,MNG,22920.86110040395
FJI,MNP,33456.1243050056
FJI,MOZ,20296.16592286271
FJI,MUS,813.9546106996593
FJI,MWI,39448.021931820454
FJI,MYS,825781.1131549474
FJI,NAM,1647.4110933689274
FJI,NCL,2463899.215861952
FJI,NGA,1297.2420013241424
FJI,NIC,5647.019342219863
FJI,NIU,104290.52636252758
FJI,NLD,11188973.225115031
FJI,NOR,17393.892530375644
FJI,NPL,7.583066621862349
FJI,NRU,3954148.2205488365
FJI,NZL,30983565.95172635
FJI,OMN,49057.62470773368
FJI,PAK,1047.131789041089
FJI,PAN,6849.0527239913845
FJI,PHL,165700.84550568054
FJI,PLW,38192.45852650539
FJI,PNG,7357638.5917407805
FJI,POL,119043.87438051509
FJI,PRK,1177.1808633151568
FJI,PRT,47742.83384867801
FJI,PRY,712.8855349122489
FJI,PYF,3484564.9630951714
FJI,QAT,340951.30491712625
FJI,SAU,849284.2165661815
FJI,SDN,3732.519769968392
FJI,SGP,4399778.628158799
FJI,SLB,5554050.346103113
FJI,SLV,4937.229417330332
FJI,SVK,62063.74917634118
FJI,SVN,9933.404997810167
FJI,SWE,7500.202748519048
FJI,SYC,247.1663201335941
FJI,TGO,11870.478493377992
FJI,THA,5379516.016256261
FJI,TKL,3693.3515864708897
FJI,TLS,149081.18624479524
FJI,TON,33698195.07717877
FJI,TTO,2328252.7028927673
FJI,TUR,121685.74430401342
FJI,TUV,9392141.58136041
FJI,TZA,2827.0034227565766
FJI,UGA,2240.0682236727894
FJI,UKR,32580.348430340815
FJI,USA,180701906.8762577
FJI,VCT,70.47200978203591
FJI,VNM,6941338.610854956
FJI,VUT,14871877.992833827
FJI,WLF,10476392.865050761
FJI,WSM,17211284.228582844
FJI,ZAF,845381.3647418946
FJI,ZMB,23.554435410309473
FJI,ZWE,17122.203984422813
FRA,ABW,5501990.608689991
FRA,AFG,13509993.508719103
FRA,AGO,177691765.38729057
FRA,AIA,135327.01680208137
FRA,ALB,42633175.836269416
FRA,AND,137032669.68151632
FRA,ARE,3326400077.8688493
FRA,ARG,518073632.6720576
FRA,ARM,52899220.737531394
FRA,ATG,4309671.158348576
FRA,AUS,2272551915.2295213
FRA,AUT,2647974736.132703
FRA,AZE,142582868.03379366
FRA,BDI,8322217.464056807
FRA,BEL,23456221404.764732
FRA,BEN,144890596.05160663
FRA,BES,2550594.5313844527
FRA,BFA,246098634.67947474
FRA,BGD,119830323.19996454
FRA,BGR,600232729.2372473
FRA,BHR,135232242.19082332
FRA,BHS,12557154.250691993
FRA,BIH,125386856.73558679
FRA,BLR,70201879.21420188
FRA,BLZ,2538245.390539717
FRA,BMU,10374647.378212925
FRA,BOL,30984971.384591207
FRA,BRA,2435889901.260806
FRA,BRB,8781315.94454848
FRA,BRN,6221238.370893649
FRA,BTN,259649.50937343683
FRA,BWA,5174081.1083274055
FRA,CAF,23704263.446161155
FRA,CAN,2702850750.728384
FRA,CHE,10833308965.39996
FRA,CHL,653952204.1391529
FRA,CHN,16764084037.601534
FRA,CIV,693827192.9548198
FRA,CMR,310401711.0705488
FRA,COD,107063913.79943022
FRA,COG,164745875.20238572
FRA,COK,507746.22805663076
FRA,COL,1158993574.5961277
FRA,COM,13197503.033149809
FRA,CPV,8646987.19177387
FRA,CRI,69477805.05107379
FRA,CUB,69769332.38633305
FRA,CUW,6367296.293453768
FRA,CYM,12523095.747533455
FRA,CYP,131034680.1330617
FRA,CZE,3059952419.3013177
FRA,DEU,39841650272.419716
FRA,DJI,41358911.59354635
FRA,DMA,3337898.2438270138
FRA,DNK,1986651176.4574304
FRA,DOM,141677573.16028112
FRA,DZA,2229611362.599227
FRA,ECU,104211539.3520196
FRA,EGY,1135172178.9815705
FRA,ERI,2420119.547817437
FRA,ESP,21995442706.10274
FRA,EST,275282425.7417471
FRA,ETH,156414224.01002145
FRA,FIN,961488519.0490465
FRA,FJI,11409562.819598129
FRA,FRO,615519.5121740745
FRA,FSM,20707.101792536112
FRA,GAB,261874383.85733822
FRA,GBR,16597040731.124254
FRA,GEO,111002480.53078687
FRA,GHA,128139479.33874789
FRA,GIB,218400688.93617252
FRA,GIN,80103999.90220587
FRA,GMB,6745777.001731556
FRA,GNB,2309801.415000577
FRA,GNQ,11026335.598808475
FRA,GRC,1837604055.3221176
FRA,GRD,4148656.43692947
FRA,GRL,46870902.48089178
FRA,GTM,77768429.04105026
FRA,GUY,4873363.809679164
FRA,HKG,2696922598.6617465
FRA,HND,15617936.655811835
FRA,HRV,441249419.26396537
FRA,HTI,16977155.387630884
FRA,HUN,2178119727.016564
FRA,IDN,627100572.3331368
FRA,IND,2942619598.7124577
FRA,IRL,6530237138.601642
FRA,IRN,155344850.12161505
FRA,IRQ,193336042.94546404
FRA,ISL,152036763.3788008
FRA,ISR,1674025800.7879975
FRA,ITA,26679934726.45981
FRA,JAM,20085035.627273995
FRA,JOR,161131118.2547898
FRA,JPN,4762180154.288359
FRA,KAZ,425676308.68614924
FRA,KEN,85167140.00705534
FRA,KGZ,28091851.480066296
FRA,KHM,62024530.98342868
FRA,KIR,22486.362314196886
FRA,KNA,1081733.9449280396
FRA,KOR,3630949480.5226364
FRA,KWT,467900967.55440706
FRA,LAO,16818225.855930217
FRA,LBN,193151977.78080323
FRA,LBR,5741215.832050679
FRA,LBY,108107833.74041252
FRA,LCA,5550919.285455965
FRA,LKA,54721393.8473405
FRA,LSO,1928051.1436772542
FRA,LTU,671054627.8224517
FRA,LUX,1594378050.806672
FRA,LVA,261951594.64215317
FRA,MAC,1525564552.3399334
FRA,MAR,3620770512.3721213
FRA,MDA,83688033.10125692
FRA,MDG,239096658.1409288
FRA,MDV,41843251.65554695
FRA,MEX,2091658373.9396155
FRA,MHL,14212028.952646878
FRA,MKD,70610040.33312467
FRA,MLI,176871125.60084403
FRA,MLT,328448871.4726783
FRA,MMR,27485741.856233146
FRA,MNE,35139469.23480651
FRA,MNG,71087482.59526013
FRA,MNP,96835.24671087248
FRA,MOZ,41004093.89696235
FRA,MRT,160994861.82748902
FRA,MSR,250628.43813249122
FRA,MUS,208784271.57199353
FRA,MWI,3430347.524243656
FRA,MYS,1034771402.2838032
FRA,NAM,15852946.606793875
FRA,NCL,384898768.79114896
FRA,NER,374186708.33750343
FRA,NGA,750410044.8466109
FRA,NIC,16514665.19659932
FRA,NLD,12123518862.16572
FRA,NOR,1371506869.1219304
FRA,NPL,29981938.700393874
FRA,NRU,11.90796835679925
FRA,NZL,452123585.6241296
FRA,OMN,106950017.29832788
FRA,PAK,240717698.43597627
FRA,PAN,174128954.40754977
FRA,PER,175253243.7430387
FRA,PHL,542055622.6331451
FRA,PLW,6153.483287092064
FRA,PNG,2361211.927604172
FRA,POL,6872308609.550238
FRA,PRT,3313473135.063368
FRA,PRY,57493116.6362089
FRA,PSE,45373730.49824039
FRA,PYF,329670842.5190481
FRA,QAT,429881015.804802
FRA,ROU,2469287509.803181
FRA,RUS,1530977187.7393768
FRA,RWA,23382002.920982067
FRA,SAU,2095785376.8280327
FRA,SDN,25721081.55261006
FRA,SEN,520404836.57264525
FRA,SGP,6050553756.701485
FRA,SHN,123192.22033011515
FRA,SLB,278079.6929325183
FRA,SLE,6794328.785856985
FRA,SLV,40810160.79639307
FRA,SMR,14173822.479535209
FRA,SOM,7692981.96445734
FRA,SPM,16749483.946309522
FRA,SRB,530612360.9392313
FRA,SSD,1657994.6103960017
FRA,STP,529467.994484504
FRA,SUR,8112143.734093339
FRA,SVK,1688046444.642339
FRA,SVN,740572787.3960861
FRA,SWE,3085170571.0421576
FRA,SWZ,2694419.727075505
FRA,SXM,18027586.54945256
FRA,SYC,55215929.22226494
FRA,SYR,11811773.515471967
FRA,TCA,2603615.111281786
FRA,TCD,38958653.17949715
FRA,TGO,116130022.69836925
FRA,THA,1126038793.5612924
FRA,TJK,31302625.26323298
FRA,TKL,83920.96950992991
FRA,TKM,17056321.57317781
FRA,TLS,972842.7271903091
FRA,TON,74757.72731357564
FRA,TTO,30769509.720411003
FRA,TUN,1867190522.702417
FRA,TUR,4588663495.365561
FRA,TUV,3235.515575845981
FRA,TZA,36282121.7628747
FRA,UGA,28519276.63434541
FRA,UKR,580486143.2577251
FRA,URY,115447529.74863607
FRA,USA,27842315171.265125
FRA,UZB,125345206.19324906
FRA,VAT,167640.49490687915
FRA,VCT,1640153.3786586672
FRA,VEN,18871171.956696782
FRA,VGB,33136990.054293044
FRA,VNM,770924584.7515234
FRA,VUT,4468347.311777424
FRA,WLF,8395085.879320959
FRA,WSM,944215.8478131016
FRA,YEM,118076639.98837869
FRA,ZAF,988133715.2480816
FRA,ZMB,25109176.273036245
FRA,ZWE,9898739.82906142
FRO,ARM,69814.31280145563
FRO,AUT,224404.66668071473
FRO,AZE,137493.31904189772
FRO,BEL,3802.591753432424
FRO,BEN,80267.6459986295
FRO,BFA,217.91162748510328
FRO,BGR,306557.3525984662
FRO,BHR,27.41805826971492
FRO,BIH,59289.540275264306
FRO,BOL,302.9645729997198
FRO,BRA,463.63474312865355
FRO,BRB,21.90956865394552
FRO,CAN,11270829.696020447
FRO,CHE,4130102.838419268
FRO,CHN,54082575.79739273
FRO,CIV,1854498.1203569581
FRO,COG,141899.1763974242
FRO,COL,895.5076793118777
FRO,CRI,129.74234031291266
FRO,CYP,48.12849031668643
FRO,CZE,571476.4670844901
FRO,DEU,17699237.532305785
FRO,DNK,134426484.8072929
FRO,DOM,1851.0758471467327
FRO,ESP,40423188.837832905
FRO,EST,659713.0472587271
FRO,FIN,48750.05629827552
FRO,FRA,34922.829045504935
FRO,GAB,205084.2323252778
FRO,GBR,183076416.10838258
FRO,GEO,296479.97676240315
FRO,GHA,8423188.375082003
FRO,GRC,103.20302065695275
FRO,HUN,7324.392359689959
FRO,IDN,37664.668796969825
FRO,IRL,594753.366214297
FRO,ISL,24157810.207808994
FRO,ISR,471.1735194396886
FRO,ITA,520399.52036046167
FRO,JPN,4049920.7217225814
FRO,KAZ,128634.54540441722
FRO,KOR,50158.30583843261
FRO,KWT,7.690494184294597
FRO,LTU,657142.4093478976
FRO,LUX,142974.26008433252
FRO,LVA,1024255.7860156033
FRO,MAC,35043.898023672
FRO,MDA,1092764.002051784
FRO,MDV,241.2794781817146
FRO,MKD,2989.223753764467
FRO,MLT,252885.2424395745
FRO,MMR,2434.5158810633156
FRO,MNE,11113.061877969978
FRO,MOZ,172.6700173220238
FRO,MUS,3401.58822154881
FRO,MYS,122574.28850988149
FRO,NGA,20725122.932458375
FRO,NLD,17149956.035926476
FRO,NOR,18249580.268822826
FRO,NZL,36133.94146982254
FRO,PAK,216.4778464654483
FRO,PER,142.0352574350941
FRO,PHL,349462.8029391449
FRO,POL,29463526.175776884
FRO,PRT,536568.6637625201
FRO,PRY,508.42920962178476
FRO,ROU,179.6019221400205
FRO,RWA,1208.1265977249168
FRO,SAU,843.2121303892667
FRO,SGP,14788.651165105033
FRO,SLV,12323.727158617636
FRO,SRB,12659.490120305552
FRO,SVK,169552.23245995963
FRO,SVN,3381.1030104441306
FRO,SWE,811419.4394331586
FRO,TGO,51873.57769793884
FRO,THA,273947.3890277346
FRO,TTO,6050.177550607873
FRO,TUN,1027.1502624286907
FRO,TUR,2205946.779742006
FRO,TZA,62.66607808547858
FRO,UKR,14528149.979440102
FRO,USA,136392758.53161976
FRO,ZAF,1066.5738219737289
FSM,ARE,114.18513304805302
FSM,ARG,1.0978343002944744
FSM,AUS,42273.310754139784
FSM,AUT,23999.18033587027
FSM,BEL,11323.341907960717
FSM,BHR,1981.1720387727446
FSM,BIH,120.4413750391732
FSM,BMU,127.21685024871591
FSM,BRA,6867.354045833461
FSM,BRN,75.85469606811492
FSM,CHL,131.31134813264683
FSM,CHN,47534.34050867298
FSM,CIV,284.2990340271165
FSM,COL,1415.0000431701064
FSM,CYM,172.54091577769734
FSM,CZE,2233.8336556635636
FSM,DEU,329483.25902491633
FSM,DNK,15175.96851976948
FSM,DOM,698.8539875033349
FSM,ECU,1807011.8409607888
FSM,ESP,11043.651893300761
FSM,EST,1306.8987026050586
FSM,FIN,1385.7990643028318
FSM,FJI,774829.4863365785
FSM,FRA,45987.885409446804
FSM,GBR,152946.67730720527
FSM,GHA,7113.890878145084
FSM,HKG,4280.044602365685
FSM,IDN,1222.695282945992
FSM,IRL,103813.85848867771
FSM,ITA,1315.8392201364268
FSM,JPN,4217746.855697906
FSM,KOR,186172.9080421264
FSM,KWT,1868.8089337243648
FSM,LUX,1933.0331826386303
FSM,MEX,54251.39020180518
FSM,MKD,56.088495754100535
FSM,MYS,3523.623105430728
FSM,NLD,41938.65316552848
FSM,NOR,1980.408737671252
FSM,NZL,3166.0853307154257
FSM,PHL,11644481.528299304
FSM,POL,32711.22158710038
FSM,PRT,4341.971880372682
FSM,PRY,5666.3327447816955
FSM,SAU,3247.2020926486434
FSM,SGP,49516.96470423264
FSM,SRB,195.06583704803109
FSM,SVK,612.2720839181367
FSM,SVN,917.2612895308887
FSM,SWE,19239.650242008458
FSM,THA,78834532.76472251
FSM,TTO,86.77602707520744
FSM,TUR,223.3362482144124
FSM,UKR,106.70666694750628
FSM,USA,1082403.3675328246
FSM,ZAF,2387.4908791291573
FSM,ZWE,138.8925300604314
GAB,AGO,10849093.300932124
GAB,ALB,137572.49880949254
GAB,ARE,72178094.26112637
GAB,ARG,332350.70421319344
GAB,ATG,81444.50128104273
GAB,AUS,8358053.215354902
GAB,AUT,198364.24863464004
GAB,AZE,5024.983600631896
GAB,BEL,57661752.91394349
GAB,BEN,955410.5607637757
GAB,BFA,169062.9131059393
GAB,BGD,699932.3241722215
GAB,BHR,221394.2358780138
GAB,BHS,109949688.56346951
GAB,BIH,8196.567526319184
GAB,BOL,1376.5442740339975
GAB,BRA,158322.98720204568
GAB,BRB,232.28854508376648
GAB,BRN,2503.893354759693
GAB,BWA,765.7808877251066
GAB,CAF,23061.010721414244
GAB,CAN,2621523.058833606
GAB,CHE,183047.8388374517
GAB,CHL,34300.34144851183
GAB,CHN,1869234806.7369514
GAB,CIV,88160971.90898713
GAB,CMR,97470303.28178342
GAB,COD,16953284.081432316
GAB,COG,124888247.60148087
GAB,COL,3988467.71331622
GAB,CPV,471193.5838928404
GAB,CRI,890.0562016919605
GAB,CYP,282207.31949777453
GAB,CZE,4100763.813249574
GAB,DEU,116724104.15229788
GAB,DJI,14869.31230224495
GAB,DMA,1646.4880644443447
GAB,DNK,496865.3421132735
GAB,DOM,8085745.096484467
GAB,DZA,8730271.36932993
GAB,ECU,594.5267468289991
GAB,EGY,14511176.701625835
GAB,ERI,2257.6354571715788
GAB,ESP,129628228.72769512
GAB,EST,5063375.419742079
GAB,ETH,1677305.688658863
GAB,FIN,122593.8412685912
GAB,FJI,1057.7506266487012
GAB,FRA,153566647.24927863
GAB,GBR,16722354.269321203
GAB,GEO,12260693.579322202
GAB,GHA,21230933.819053296
GAB,GIB,198156643.63435155
GAB,GIN,3300102.987404437
GAB,GMB,10.535911068190877
GAB,GNQ,10402628.012953116
GAB,GRC,21223906.347052697
GAB,GRD,69.97821993366311
GAB,GTM,15678.298859355638
GAB,GUY,2982.7503007808846
GAB,HKG,1213118.5628988268
GAB,HND,447639.03351619217
GAB,HRV,52185.86726606179
GAB,HUN,20737.760111099014
GAB,IDN,216268869.70141232
GAB,IND,267590718.04628375
GAB,IRL,923421.9167508825
GAB,IRQ,2719026.6114680227
GAB,ISR,107110632.7741635
GAB,ITA,439846536.62531024
GAB,JAM,38260.038473225104
GAB,JOR,47947.91118066709
GAB,JPN,34915045.04976275
GAB,KAZ,3375708.2291338076
GAB,KEN,410038.4061528111
GAB,KHM,45.15255836790536
GAB,KOR,339073833.458247
GAB,KWT,454257.4406771621
GAB,LBN,341380.6061882404
GAB,LBR,4646696.114018001
GAB,LBY,2515817.951772341
GAB,LKA,504456.97796793387
GAB,LTU,39676.579724977295
GAB,LUX,251675.96005320642
GAB,LVA,7657157.676339798
GAB,MAR,22386097.667776305
GAB,MDG,2938167.3351283334
GAB,MDV,1029.17725090932
GAB,MEX,2849083.593918441
GAB,MKD,14091.739826022347
GAB,MLI,44146.47097531618
GAB,MLT,8225778.478516344
GAB,MNE,6684.514690441371
GAB,MOZ,49578.86371182847
GAB,MRT,73721.56538641415
GAB,MUS,131342.46490304414
GAB,MWI,18868.449848749966
GAB,MYS,164276158.6518281
GAB,NAM,1145659.1385959964
GAB,NER,10337.600259114464
GAB,NGA,7300385.881347447
GAB,NIC,922501.3892865148
GAB,NLD,156597546.46056536
GAB,NOR,77306368.43634978
GAB,NPL,138151.50227355005
GAB,NZL,986968.3740763109
GAB,OMN,358679.26889625506
GAB,PAK,907953.1972864943
GAB,PER,159715.2060055509
GAB,PHL,9517703.17170727
GAB,PNG,12635.57806419399
GAB,POL,3349776.5678306636
GAB,PRK,166109265.24939227
GAB,PRT,67955170.10556422
GAB,PSE,37035.95841130547
GAB,PYF,7285.794767324499
GAB,QAT,279563.0343388155
GAB,ROU,682465.5255496623
GAB,RWA,609111.7195762942
GAB,SAU,2750756.9242330655
GAB,SDN,31.62186841015582
GAB,SEN,2936342.561600562
GAB,SGP,102676516.07439427
GAB,SLE,1426.961725308122
GAB,SLV,1299.8452350190464
GAB,SRB,74200.40584136215
GAB,STP,6647328.14732912
GAB,SVK,4894391.436210596
GAB,SVN,135049.42350958294
GAB,SWE,20963.29909551681
GAB,SWZ,7.898752879886939
GAB,SYC,5281.469261806488
GAB,TCA,424017.29897858057
GAB,TCD,27987.28959497928
GAB,TGO,74938539.21779472
GAB,THA,92315872.52916385
GAB,TJK,2221.7669018307133
GAB,TTO,1238.4701723768328
GAB,TUN,407126.1608439586
GAB,TUR,36514155.73761764
GAB,TZA,621.6899002246971
GAB,UGA,2683.5829151743296
GAB,UKR,11605.790643576993
GAB,URY,86421.65747123686
GAB,USA,119530182.441014
GAB,UZB,1734.3897250574937
GAB,VCT,7044.827677186173
GAB,VNM,122732806.4719841
GAB,ZAF,19256559.892079487
GAB,ZMB,10505.75407825266
GAB,ZWE,32673.919250739862
GBR,ABW,8689999.186697805
GBR,AFG,1990379.5472500764
GBR,AGO,300436067.71806854
GBR,AIA,805444.2491481695
GBR,ALB,20245130.43092727
GBR,AND,11128219.501819944
GBR,ARE,5828587629.66715
GBR,ARG,307162760.8008874
GBR,ARM,35687220.95138861
GBR,ATG,12889318.950677263
GBR,AUS,2581373885.047674
GBR,AUT,1731629435.0928836
GBR,AZE,231439834.48467985
GBR,BDI,3628388.026726048
GBR,BEL,13951657444.697987
GBR,BEN,26169380.64038795
GBR,BES,4386214.286517118
GBR,BFA,17116074.616738793
GBR,BGD,320981529.56030107
GBR,BGR,202561092.79028228
GBR,BHR,217967701.8984232
GBR,BHS,13083099.61200663
GBR,BIH,35423098.51923441
GBR,BLR,16256497.36020675
GBR,BLZ,7045574.751071656
GBR,BMU,30110640.453046754
GBR,BOL,15858039.306510374
GBR,BRA,1468081373.6522486
GBR,BRB,46000285.754131414
GBR,BRN,51901388.76251229
GBR,BTN,590476.7955742901
GBR,BWA,24619229.593880378
GBR,CAF,2182423.9911723034
GBR,CAN,3557799142.182893
GBR,CHE,16534689505.644777
GBR,CHL,290184569.5552363
GBR,CHN,16751964537.475853
GBR,CIV,93535340.62641063
GBR,CMR,30798209.69010924
GBR,COD,48408571.44447493
GBR,COG,18227432.982762504
GBR,COK,28693.14616332853
GBR,COL,418638399.00992167
GBR,COM,213465.02163009509
GBR,CPV,2641864.6765100216
GBR,CRI,57940027.928089105
GBR,CUB,10282017.605827363
GBR,CUW,4434167.255745516
GBR,CYM,19146589.344910264
GBR,CYP,197417021.34347233
GBR,CZE,1721015437.8513076
GBR,DEU,19810485300.543243
GBR,DJI,18022929.705502
GBR,DMA,6492149.811303217
GBR,DNK,1680397730.8119848
GBR,DOM,175730957.29840553
GBR,DZA,110298168.20019427
GBR,ECU,66536936.850856766
GBR,EGY,946962882.5268413
GBR,ERI,3415775.4442173736
GBR,ESP,5666788897.111231
GBR,EST,188324789.5876124
GBR,ETH,198699967.8431549
GBR,FIN,1068922776.5865532
GBR,FJI,7563039.694383137
GBR,FRA,14469458481.29065
GBR,FRO,8693432.112198958
GBR,FSM,33538.446799975056
GBR,GAB,71073870.5345779
GBR,GBR,4464642015.548334
GBR,GEO,67858977.96453236
GBR,GHA,1135390643.0501125
GBR,GIB,322171128.9607816
GBR,GIN,17131405.43643572
GBR,GMB,16139324.484303303
GBR,GNB,378243.570886016
GBR,GNQ,14239952.144738618
GBR,GRC,513314343.2814288
GBR,GRD,7651330.408154196
GBR,GRL,1370419.1879037484
GBR,GTM,58123962.531038865
GBR,GUY,60912227.049423896
GBR,HKG,11106335191.621643
GBR,HND,19386117.2402452
GBR,HRV,87285374.56055535
GBR,HTI,3906798.4241013494
GBR,HUN,705820589.492657
GBR,IDN,489911714.78251004
GBR,IND,4775960536.586376
GBR,IRL,14982143129.473808
GBR,IRN,446829280.3597654
GBR,IRQ,243923584.9944289
GBR,ISL,220260500.67961457
GBR,ISR,1501633775.842443
GBR,ITA,5331954509.795422
GBR,JAM,42142609.90553628
GBR,JOR,178515800.03972605
GBR,JPN,3399773096.078171
GBR,KAZ,149597716.3397944
GBR,KEN,181757563.39340207
GBR,KGZ,17262931.855019536
GBR,KHM,42884109.24287588
GBR,KIR,175430.89295484757
GBR,KNA,3794392.4455609154
GBR,KOR,2880067163.097706
GBR,KWT,342904335.019145
GBR,LAO,18567274.06716986
GBR,LBN,169971228.69503012
GBR,LBR,14684188.622242853
GBR,LBY,69468963.37726568
GBR,LCA,10852297.21490002
GBR,LKA,96230959.0778163
GBR,LSO,1211401.8341707985
GBR,LTU,705310292.5978503
GBR,LUX,350260664.5221687
GBR,LVA,191404846.61300167
GBR,MAC,147258616.46577945
GBR,MAR,530672337.22716165
GBR,MDA,33384661.888485696
GBR,MDG,12666050.223041706
GBR,MDV,16518052.113419821
GBR,MEX,1149830690.3126023
GBR,MHL,4646336.015886381
GBR,MKD,951843662.7547225
GBR,MLI,11832647.348139614
GBR,MLT,212521085.19147724
GBR,MMR,14427022.677442681
GBR,MNE,12200940.110762704
GBR,MNG,20222224.215784546
GBR,MNP,58816.71058090379
GBR,MOZ,24676764.843003474
GBR,MRT,33220874.374041937
GBR,MSR,1376668.919219177
GBR,MUS,44832620.53923653
GBR,MWI,12684253.216624359
GBR,MYS,1008874863.5618336
GBR,NAM,47640927.719940454
GBR,NCL,8879385.258315189
GBR,NER,3142888.557940814
GBR,NGA,805686822.0984932
GBR,NIC,92248656.41980879
GBR,NIU,8924425.123285409
GBR,NLD,20884841365.393307
GBR,NOR,2097149304.6187806
GBR,NPL,21102397.394120783
GBR,NRU,16551.72781872009
GBR,NZL,584421090.9599352
GBR,OMN,238701515.9977324
GBR,PAK,356172568.30427295
GBR,PAN,235450812.38802633
GBR,PER,145951231.29677603
GBR,PHL,390897865.8470962
GBR,PLW,4459.674323743352
GBR,PNG,5376532.0446737185
GBR,POL,3513848214.1063995
GBR,PRK,29894.162752645097
GBR,PRT,744118017.0405757
GBR,PRY,27589078.510652505
GBR,PSE,21998258.93416923
GBR,PYF,10666204.53640009
GBR,QAT,1938706390.0166175
GBR,ROU,571900737.7301718
GBR,RUS,596402821.6386302
GBR,RWA,13232827.784044387
GBR,SAU,2107613578.6427083
GBR,SDN,24463220.976610154
GBR,SEN,126325507.75886461
GBR,SGP,3729700583.3581424
GBR,SHN,9199299.958960643
GBR,SLB,1144487.520878425
GBR,SLE,20779013.67419789
GBR,SLV,26330583.727556657
GBR,SMR,1426139.273082999
GBR,SOM,8525439.042859219
GBR,SPM,16591.80065537492
GBR,SRB,164302670.5977161
GBR,SSD,2781205.4264007197
GBR,STP,900200.858750732
GBR,SUR,14181567.516766114
