Index,Source,Target,Weight
8331,FJI,ITA,8817693.62977395
8332,FJI,JPN,22910869.385585
8333,FJI,KAZ,3030.91363149339
8334,FJI,KEN,6818.38693285418
8335,FJI,KIR,12868345.6283815
8336,FJI,KOR,2757981.77399019
8337,FJI,LBN,2669.12601823991
8338,FJI,LKA,500707.17313091
8339,FJI,LUX,6392.05224090634
8340,FJI,MAC,597997.437604191
8341,FJI,MDV,44613.8019516145
8342,FJI,MEX,1506736.50053081
8343,FJI,MHL,849450.003679368
8344,FJI,MNG,45886.9567017227
8345,FJI,MOZ,32198.3268297198
8346,FJI,MUS,30700.854355817
8347,FJI,MWI,2955.85515665279
8348,FJI,MYS,2434996.48152151
8349,FJI,NAM,3226.48120544254
8350,FJI,NCL,6049867.5243016
8351,FJI,NGA,519.436549358301
8352,FJI,NIU,113623.675725299
8353,FJI,NLD,6147843.7314427
8354,FJI,NOR,40126.524830197
8355,FJI,NRU,2513862.78690577
8356,FJI,NZL,37207694.8523773
8357,FJI,OMN,10388.735281037
8358,FJI,PAN,387448.142053265
8359,FJI,PER,8765.50284055743
8360,FJI,PHL,2934997.7014724
8361,FJI,PLW,26038.2643865722
8362,FJI,PNG,4924163.38833581
8363,FJI,POL,186285.835103308
8364,FJI,PRK,3980.44415683795
8365,FJI,PRT,11327361.6198002
8366,FJI,PYF,3759580.44969215
8367,FJI,ROU,236.084003733207
8368,FJI,RUS,53329.4051808403
8369,FJI,SAU,667813.172737541
8370,FJI,SDN,14008.7540551882
8371,FJI,SGP,3825699.03578376
8372,FJI,SLB,7023291.24101188
8373,FJI,SLV,4628.95393096397
8374,FJI,SRB,200.201734198667
8375,FJI,SVK,9769.31862970052
8376,FJI,SVN,12956.8308091115
8377,FJI,SWE,42396.4942128238
8378,FJI,SWZ,1961.99148696147
8379,FJI,SYC,87.1398175619891
8380,FJI,TGO,2937.67437021174
8381,FJI,THA,5720846.40878929
8382,FJI,TKL,2383.955018257
8383,FJI,TLS,425622.188467645
8384,FJI,TON,25094901.6826956
8385,FJI,TTO,1614749.33909221
8386,FJI,TUR,103823.721936395
8387,FJI,TUV,5880922.27512002
8388,FJI,TZA,285.542419822227
8389,FJI,UKR,86956.3114716081
8390,FJI,USA,146878147.749731
8391,FJI,VEN,65.7085707930385
8392,FJI,VNM,3727652.00338787
8393,FJI,VUT,17242860.2528364
8394,FJI,WLF,5608900.77354706
8395,FJI,WSM,12666284.4677081
8396,FJI,ZAF,566246.067855243
8397,FRA,ABW,5056550.93885811
8398,FRA,AFG,12849215.5604596
8399,FRA,AGO,276543514.366177
8400,FRA,AIA,9064815.16195781
8401,FRA,ALB,49910088.3231829
8402,FRA,AND,140473013.649617
8403,FRA,ARE,3351727465.09495
8404,FRA,ARG,721871603.022542
8405,FRA,ARM,38771543.2301041
8406,FRA,ATG,6055250.53672259
8407,FRA,AUS,2035944611.97086
8408,FRA,AUT,2366073301.0055
8409,FRA,AZE,83117861.8224626
8410,FRA,BDI,15221013.623611
8411,FRA,BEL,19584607966.286
8412,FRA,BEN,117746650.802197
8413,FRA,BFA,178767916.438509
8414,FRA,BGD,115926048.671053
8415,FRA,BGR,529487992.39904
8416,FRA,BHR,216837853.533249
8417,FRA,BHS,37766478.1472519
8418,FRA,BIH,119261714.819458
8419,FRA,BLR,158498639.497341
8420,FRA,BLZ,849165.824026847
8421,FRA,BMU,6479085.22159114
8422,FRA,BOL,50912014.7661584
8423,FRA,BRA,2565108581.53489
8424,FRA,BRB,16385683.4954297
8425,FRA,BRN,14570982.8213716
8426,FRA,BTN,319401.497863536
8427,FRA,BWA,6187798.77570491
8428,FRA,CAF,58732648.9215233
8429,FRA,CAN,2561209931.19851
8430,FRA,CHE,9531091106.48509
8431,FRA,CHL,674695127.612861
8432,FRA,CHN,14387264309.9731
8433,FRA,CIV,716025396.688349
8434,FRA,CMR,325934335.261624
8435,FRA,COD,77656918.5341306
8436,FRA,COG,200676362.947372
8437,FRA,COK,425228.617084702
8438,FRA,COL,506717955.124116
8439,FRA,COM,24790792.8428066
8440,FRA,CPV,16117635.7626544
8441,FRA,CRI,71209724.0055199
8442,FRA,CUB,147244383.335621
8443,FRA,CYM,18908764.7348904
8444,FRA,CYP,185332595.057743
8445,FRA,CZE,2765599698.33287
8446,FRA,DEU,41655854682.2637
8447,FRA,DJI,49482637.7389727
8448,FRA,DMA,2536386.00209824
8449,FRA,DNK,1748750707.67203
8450,FRA,DOM,107475106.4515
8451,FRA,DZA,3023271818.21242
8452,FRA,ECU,85598799.4396764
8453,FRA,EGY,1122456563.22693
8454,FRA,ERI,1562031.49385229
8455,FRA,ESP,21571865774.53
8456,FRA,EST,262597741.588303
8457,FRA,ETH,504520996.905626
8458,FRA,FIN,1404704112.26684
8459,FRA,FJI,8763748.00794912
8460,FRA,FRA,2920584040.1682
8461,FRA,FRO,2984902.32911884
8462,FRA,FSM,419703.443183481
8463,FRA,GAB,292666677.561845
8464,FRA,GBR,19568545528.6507
8465,FRA,GEO,109346380.730066
8466,FRA,GHA,137752829.784311
8467,FRA,GIB,108405860.068002
8468,FRA,GIN,103845814.491357
8469,FRA,GMB,4562729.64855464
8470,FRA,GNB,2031846.5008163
8471,FRA,GNQ,17867437.6889118
8472,FRA,GRC,1250215032.7841
8473,FRA,GRD,2375787.88673266
8474,FRA,GRL,9740752.04820659
8475,FRA,GTM,46483682.391893
8476,FRA,GUY,2146789.27785807
8477,FRA,HKG,3797022239.0175
8478,FRA,HND,27097957.1774842
8479,FRA,HRV,324288180.665083
8480,FRA,HTI,31419863.6575883
8481,FRA,HUN,2256917360.45539
8482,FRA,IDN,1052805509.00128
8483,FRA,IND,3240699707.1077
8484,FRA,IRL,7975991359.52686
8485,FRA,IRN,946966860.017859
8486,FRA,IRQ,201394400.320177
8487,FRA,ISL,246326139.062101
8488,FRA,ISR,942352783.276355
8489,FRA,ITA,21328826616.2102
8490,FRA,JAM,29697125.5701611
8491,FRA,JOR,212238016.190006
8492,FRA,JPN,5583842042.30471
8493,FRA,KAZ,287354666.788406
8494,FRA,KEN,139724388.958309
8495,FRA,KGZ,14396226.531145
8496,FRA,KHM,61766436.9588083
8497,FRA,KIR,52350.3838129071
8498,FRA,KNA,1416052.43223169
8499,FRA,KOR,3087186667.71695
8500,FRA,KWT,362014908.839594
8501,FRA,LAO,8792727.05600522
8502,FRA,LBN,444347760.503548
8503,FRA,LBR,5243829.05372946
8504,FRA,LBY,97915694.3211082
8505,FRA,LCA,5184997.13716167
8506,FRA,LKA,101187168.440812
8507,FRA,LSO,221392.562837869
8508,FRA,LTU,660091866.84824
8509,FRA,LUX,1343661685.96258
8510,FRA,LVA,190338953.436458
8511,FRA,MAC,378367981.282926
8512,FRA,MAR,2872152878.85938
8513,FRA,MDA,60477462.6455244
8514,FRA,MDG,214215721.421987
8515,FRA,MDV,17678245.4978597
8516,FRA,MEX,2185861536.59884
8517,FRA,MHL,2327866.80526874
8518,FRA,MKD,64194197.8576726
8519,FRA,MLI,200852025.040416
8520,FRA,MLT,354645154.526905
8521,FRA,MMR,112570191.147226
8522,FRA,MNE,32005855.551102
8523,FRA,MNG,17403596.2615745
8524,FRA,MNP,4238055.80205982
8525,FRA,MOZ,136737114.717407
8526,FRA,MRT,109895032.384647
8527,FRA,MSR,144449.155929021
8528,FRA,MUS,339250286.452104
8529,FRA,MWI,10597233.7293452
8530,FRA,MYS,1590954065.8515
8531,FRA,NAM,13797987.0587687
8532,FRA,NCL,477702961.702727
8533,FRA,NER,129130097.025451
8534,FRA,NGA,649322924.639756
8535,FRA,NIC,15361670.8669128
8536,FRA,NIU,1264.12688638369
8537,FRA,NLD,10288926973.3445
8538,FRA,NOR,1402297933.69996
8539,FRA,NPL,83374144.6106932
8540,FRA,NRU,21672.6508788215
8541,FRA,NZL,379614531.23048
8542,FRA,OMN,178813518.751283
8543,FRA,PAK,358376564.480548
8544,FRA,PAN,202190035.843292
8545,FRA,PER,178882921.228172
8546,FRA,PHL,525368475.216156
8547,FRA,PLW,46450.0495740153
8548,FRA,PNG,27716694.1691595
8549,FRA,POL,5528452588.53055
8550,FRA,PRK,591591.344405197
8551,FRA,PRT,3097214696.12415
8552,FRA,PRY,54398480.8312595
8553,FRA,PSE,42600263.6744992
8554,FRA,PYF,343286457.866255
8555,FRA,QAT,1210497681.54696
8556,FRA,ROU,2426252549.87572
8557,FRA,RUS,5574972526.76734
8558,FRA,RWA,18165478.7180286
8559,FRA,SAU,3129031164.33152
8560,FRA,SDN,56992651.9642961
8561,FRA,SEN,532647256.700406
8562,FRA,SGP,4797741179.50384
8563,FRA,SHN,19550.0090399439
8564,FRA,SLB,248108.382888776
8565,FRA,SLE,19502672.8346964
8566,FRA,SLV,33039087.275181
8567,FRA,SMR,11317204.1985689
8568,FRA,SOM,23150166.6835092
8569,FRA,SPM,17923304.8185345
8570,FRA,SRB,342161640.268654
8571,FRA,STP,1945295.34451806
8572,FRA,SUR,7141241.57839438
8573,FRA,SVK,1625746063.54663
8574,FRA,SVN,728098150.937292
8575,FRA,SWE,3229619066.51088
8576,FRA,SWZ,2490818.25981579
8577,FRA,SYC,63655029.0609494
8578,FRA,SYR,29094942.2368719
8579,FRA,TCA,1429754.11225105
8580,FRA,TCD,52679159.1424142
8581,FRA,TGO,184769725.406626
8582,FRA,THA,1868543574.94938
8583,FRA,TJK,3463957.2842927
8584,FRA,TKL,13730.7817298945
8585,FRA,TKM,41545229.0809265
8586,FRA,TLS,962069.337079596
8587,FRA,TON,1324857.05031362
8588,FRA,TTO,37743541.1628441
8589,FRA,TUN,1972869394.89739
8590,FRA,TUR,4522030699.19706
8591,FRA,TZA,36312070.9905662
8592,FRA,UGA,36307372.6476803
8593,FRA,UKR,805178043.617943
8594,FRA,URY,97442719.3004512
8595,FRA,USA,26863355591.9132
8596,FRA,UZB,55148550.8518825
8597,FRA,VAT,234401.246432872
8598,FRA,VCT,2796054.09538078
8599,FRA,VEN,34514136.9052723
8600,FRA,VGB,28473210.7135338
8601,FRA,VNM,972797278.807538
8602,FRA,VUT,4117867.95964293
8603,FRA,WLF,8602099.27306404
8604,FRA,WSM,1507281.76686101
8605,FRA,YEM,48120983.9883107
8606,FRA,ZAF,1124038468.99008
8607,FRA,ZMB,14516881.3717487
8608,FRA,ZWE,14363381.8167869
8609,FRO,ATG,8517.20653103811
8610,FRO,AUT,388175.343990544
8611,FRO,BEL,10291.8252968058
8612,FRO,BGR,184306.222643334
8613,FRO,BLR,4811067.73368142
8614,FRO,BRA,15101.5442182673
8615,FRO,CAN,2615782.36867884
8616,FRO,CHE,790841.607248839
8617,FRO,CHN,53567424.1101815
8618,FRO,COL,12358.0773383734
8619,FRO,CUB,298678.997437681
8620,FRO,CZE,266232.345314813
8621,FRO,DEU,11019777.2048097
8622,FRO,DNK,113657506.438028
8623,FRO,ESP,20578505.6092444
8624,FRO,EST,486708.785016989
8625,FRO,FIN,135169.187231493
8626,FRO,FRA,20428807.8573048
8627,FRO,GBR,147372425.158626
8628,FRO,GRC,2021441.11551382
8629,FRO,GRL,588706.596288621
8630,FRO,IND,1526.02617915109
8631,FRO,IRL,1232448.79798374
8632,FRO,ISL,10527334.2975421
8633,FRO,ITA,261128.57942533
8634,FRO,JAM,79265.0138470831
8635,FRO,KAZ,220084.970705809
8636,FRO,KOR,1219.45935683477
8637,FRO,LBN,125661.845720971
8638,FRO,LTU,582355.714219354
8639,FRO,LUX,224768.838415936
8640,FRO,LVA,1579522.7656616
8641,FRO,MDA,301465.166864419
8642,FRO,MKD,17286.7703000699
8643,FRO,MNE,18150.8034135003
8644,FRO,MUS,1538.52993142962
8645,FRO,NGA,34649761.9845933
8646,FRO,NLD,17635868.5686699
8647,FRO,NOR,41221830.3890522
8648,FRO,NZL,5707.12292664005
8649,FRO,PAK,23579.726439685
8650,FRO,POL,42438308.46511
8651,FRO,PRT,1483901.80847456
8652,FRO,PYF,16.0257999455866
8653,FRO,ROU,819.340357389519
8654,FRO,RUS,198414744.554458
8655,FRO,SRB,112813.408854013
8656,FRO,SVK,243522.3413676
8657,FRO,SVN,1154.11200793749
8658,FRO,SWE,2684000.02486789
8659,FRO,THA,452409.320054233
8660,FRO,TTO,269.098504190472
8661,FRO,TUR,74860.9567757615
8662,FRO,UKR,2247048.4148946
8663,FRO,USA,82239271.9979999
8664,FRO,ZAF,40376.8607284293
8665,FSM,AUS,2744.52424562139
8666,FSM,BRA,1044.48411461288
8667,FSM,CHL,292.332103301083
8668,FSM,CHN,6256409.93028109
8669,FSM,DEU,7342.76143383347
8670,FSM,ECU,24.7112274598033
8671,FSM,FJI,40373.7417679
8672,FSM,FRA,8270.80220841704
8673,FSM,GBR,30971.265711058
8674,FSM,HKG,39249.1576371883
8675,FSM,IDN,683981.978982475
8676,FSM,IRL,10340.4893467645
8677,FSM,JPN,3822190.10911294
8678,FSM,KNA,28561.0719207419
8679,FSM,KOR,581386.909580672
8680,FSM,MEX,64108.0303871929
8681,FSM,MYS,64054.2362348871
8682,FSM,NLD,12235.126100148
8683,FSM,PHL,4236780.20302366
8684,FSM,PLW,57198.6606222543
8685,FSM,POL,3317.01532801008
8686,FSM,SAU,26583.6477247633
8687,FSM,SVK,5743.233844804
8688,FSM,THA,35353601.7207893
8689,FSM,USA,516954.155201012
8690,GAB,AGO,8963145.92091357
8691,GAB,ALB,826958.028545174
8692,GAB,ARE,16104163.0318354
8693,GAB,ARG,540620.597975234
8694,GAB,AUS,255115282.175899
8695,GAB,AUT,214871.59892909
8696,GAB,AZE,1804.56583214734
8697,GAB,BDI,60.3009770341871
8698,GAB,BEL,77969707.2093036
8699,GAB,BEN,850691.51635753
8700,GAB,BFA,56201.9587038487
8701,GAB,BGD,565133.564530519
8702,GAB,BGR,484159.256187009
8703,GAB,BHR,56378.0455219191
8704,GAB,BIH,14439.6815788774
8705,GAB,BMU,38.644838772933
8706,GAB,BOL,21530.5135516131
8707,GAB,BRA,543171.161091385
8708,GAB,BRB,15172.0458225359
8709,GAB,CAF,141947.571388878
8710,GAB,CAN,640160.931886109
8711,GAB,CHE,18111695.807077
8712,GAB,CHL,125077.289397877
8713,GAB,CHN,1231058709.85557
8714,GAB,CIV,66407481.5088652
8715,GAB,CMR,56421064.6875375
8716,GAB,COD,409896.023963153
8717,GAB,COG,242124615.686586
8718,GAB,COL,4657322.61921609
8719,GAB,CRI,94.9788157603042
8720,GAB,CUB,571309.768171395
8721,GAB,CYP,291208.19974892
8722,GAB,CZE,361078.259327642
8723,GAB,DEU,10540320.8918546
8724,GAB,DMA,44865.800114648
8725,GAB,DNK,212157.159690454
8726,GAB,DOM,1838224.71918913
8727,GAB,DZA,197923.195859776
8728,GAB,EGY,846744.373317036
8729,GAB,ESP,89970166.9782104
8730,GAB,ETH,330222.167581006
8731,GAB,FIN,836.772936813215
8732,GAB,FRA,78953091.8768848
8733,GAB,GBR,53152126.8581232
8734,GAB,GEO,3782780.17552811
8735,GAB,GHA,21438195.4705736
8736,GAB,GIN,3469646.82274423
8737,GAB,GMB,2232.49086655746
8738,GAB,GNB,58.8340833624312
8739,GAB,GNQ,9870857.88882955
8740,GAB,GRC,9640243.0121732
8741,GAB,GTM,1039.65350976627
8742,GAB,GUY,39.0849605478469
8743,GAB,HKG,1299415.90182275
8744,GAB,HND,68539.6916815436
8745,GAB,HUN,643217.12890337
8746,GAB,IDN,161815146.538374
8747,GAB,IND,140673080.268578
8748,GAB,IRL,2961125.26871404
8749,GAB,IRN,49228.9065384832
8750,GAB,IRQ,2573911.56933232
8751,GAB,ISL,258.630046753982
8752,GAB,ISR,134604.050476616
8753,GAB,ITA,124430424.731854
8754,GAB,JOR,10814.0560827009
8755,GAB,JPN,35746460.1875033
8756,GAB,KAZ,57098.810946607
8757,GAB,KEN,299965.361745109
8758,GAB,KOR,53119659.7816663
8759,GAB,KWT,1729800.20950516
8760,GAB,LBN,404103.755722019
8761,GAB,LBY,1129631.95658689
8762,GAB,LUX,58529.64791032
8763,GAB,MAR,11823901.2154363
8764,GAB,MDA,1252.73685688924
8765,GAB,MDG,285309.483762652
8766,GAB,MEX,7672311.73727612
8767,GAB,MKD,30.1504885170936
8768,GAB,MLI,236999.722171561
8769,GAB,MOZ,150114.158128334
8770,GAB,MRT,38684.1454045699
8771,GAB,MUS,51680.7562445933
8772,GAB,MYS,167714731.445791
8773,GAB,NAM,1927399.9083461
8774,GAB,NER,40471.87979923
8775,GAB,NGA,25164099.4310367
8776,GAB,NIC,8180.52840177734
8777,GAB,NLD,148464280.132709
8778,GAB,NOR,83525184.6143546
8779,GAB,NZL,121867.787231737
8780,GAB,PAK,1235357.69912455
8781,GAB,PAN,1250.99569220897
8782,GAB,PER,41675.1770257157
8783,GAB,PHL,3208598.05779258
8784,GAB,POL,5512240.76184526
8785,GAB,PRK,38732124.6046509
8786,GAB,PRT,1879379.2144429
8787,GAB,PSE,100406.190846002
8788,GAB,PYF,5197.87841677424
8789,GAB,QAT,351212.049499395
8790,GAB,ROU,566897.727183729
8791,GAB,RUS,25077391.2682728
8792,GAB,RWA,491649.345164592
8793,GAB,SAU,1491536.12213738
8794,GAB,SDN,977808.349382777
8795,GAB,SEN,1871454.33989856
8796,GAB,SGP,26876583.1523607
8797,GAB,SLV,1.49212016373269
8798,GAB,SRB,28677.1540388755
8799,GAB,STP,1484876.61379793
8800,GAB,SVK,260365.805987428
8801,GAB,SVN,112832.173070172
8802,GAB,SWE,20578591.5784454
8803,GAB,SYC,5749.05365017643
8804,GAB,TCD,81417.3483404852
8805,GAB,TGO,2821275.9483667
8806,GAB,THA,692888.336893021
8807,GAB,TTO,213751881.619343
8808,GAB,TUN,2336368.03215895
8809,GAB,TUR,13653342.058311
8810,GAB,TZA,1193224.55929002
8811,GAB,UGA,37805.6827377288
8812,GAB,UKR,14713314.9475511
8813,GAB,URY,87575.0067526208
8814,GAB,USA,259762388.595621
8815,GAB,VCT,6923964.35596389
8816,GAB,VEN,12423.4982198111
8817,GAB,VNM,46254640.1218648
8818,GAB,ZAF,11304054.3528922
8819,GAB,ZMB,28710.9178198179
8820,GBR,ABW,19400570.1912486
8821,GBR,AFG,14535804.8749563
8822,GBR,AGO,293283600.129497
8823,GBR,AIA,385936.512150024
8824,GBR,ALB,25140590.2303543
8825,GBR,AND,9686511.56787212
8826,GBR,ARE,5175669209.02069
8827,GBR,ARG,267253013.747799
8828,GBR,ARM,18034506.7789402
8829,GBR,ATG,18506256.1071499
8830,GBR,AUS,3094702234.94314
8831,GBR,AUT,1431369245.7193
8832,GBR,AZE,154423602.25176
8833,GBR,BDI,3063576.62708492
8834,GBR,BEL,9528408446.2333
8835,GBR,BEN,14060242.5828803
8836,GBR,BFA,21935888.6790553
8837,GBR,BGD,162993448.275091
8838,GBR,BGR,314361270.7504
8839,GBR,BHR,341952348.136941
8840,GBR,BHS,20259980.284341
8841,GBR,BIH,48620602.7741065
8842,GBR,BLR,133807861.598055
8843,GBR,BLZ,11042649.6126184
8844,GBR,BMU,78720805.0650932
8845,GBR,BOL,29332173.7185823
8846,GBR,BRA,1341048712.29702
8847,GBR,BRB,34350366.6562262
8848,GBR,BRN,70830704.8347063
8849,GBR,BTN,1022782.8354228
8850,GBR,BWA,24964570.6505461
8851,GBR,CAF,7074395.75386758
8852,GBR,CAN,3681986362.18206
8853,GBR,CHE,10888937569.923
8854,GBR,CHL,414674341.494334
8855,GBR,CHN,11984706955.5656
8856,GBR,CIV,83884692.521873
8857,GBR,CMR,32451331.4176057
8858,GBR,COD,51859322.730213
8859,GBR,COG,40474090.3049404
8860,GBR,COK,20910.073348783
8861,GBR,COL,315667152.266524
8862,GBR,COM,828775.369716939
8863,GBR,CPV,1435227.66523541
8864,GBR,CRI,69611538.0676071
8865,GBR,CUB,27311166.6141283
8866,GBR,CYM,24792369.3643717
8867,GBR,CYP,305030503.353263
8868,GBR,CZE,2285893439.83645
8869,GBR,DEU,25045615612.8893
8870,GBR,DJI,7293297.53876508
8871,GBR,DMA,5732371.50575239
8872,GBR,DNK,1945868202.86382
8873,GBR,DOM,84197066.8749948
8874,GBR,DZA,313311039.218638
8875,GBR,ECU,69176532.7968876
8876,GBR,EGY,859050416.501776
8877,GBR,ERI,726602.217687318
8878,GBR,ESP,7227166826.15869
8879,GBR,EST,274881534.412418
8880,GBR,ETH,166570380.085548
8881,GBR,FIN,1101268824.80724
8882,GBR,FJI,10177900.5734926
8883,GBR,FRA,16704923427.3635
8884,GBR,FRO,7796547.50149548
8885,GBR,FSM,211535.352426452
8886,GBR,GAB,50843359.5247987
8887,GBR,GBR,2413615307.15839
8888,GBR,GEO,67962382.9118824
8889,GBR,GHA,589925873.994317
8890,GBR,GIB,263675934.692455
8891,GBR,GIN,15201461.3393562
8892,GBR,GMB,18615106.8645749
8893,GBR,GNB,499729.445828342
8894,GBR,GNQ,17462010.948067
8895,GBR,GRC,687241705.191419
8896,GBR,GRD,9281355.24213971
8897,GBR,GRL,3123009.30611833
8898,GBR,GTM,24352088.9330722
8899,GBR,GUY,21946973.3370337
8900,GBR,HKG,5012372995.58515
8901,GBR,HND,12164415.7332399
8902,GBR,HRV,161345016.509419
8903,GBR,HTI,11375497.5574432
8904,GBR,HUN,1104761988.47429
8905,GBR,IDN,563562824.662706
8906,GBR,IND,2818112188.71573
8907,GBR,IRL,13493233582.1493
8908,GBR,IRN,593561425.545075
8909,GBR,IRQ,225323609.055107
8910,GBR,ISL,274610668.352343
8911,GBR,ISR,2311527612.85619
8912,GBR,ITA,7082278062.33718
8913,GBR,JAM,52340181.0489351
8914,GBR,JOR,240279678.596138
8915,GBR,JPN,3955480031.22351
8916,GBR,KAZ,192759974.810698
8917,GBR,KEN,237878821.511047
8918,GBR,KGZ,7801245.94797103
8919,GBR,KHM,26069422.0647875
8920,GBR,KIR,110634.843102826
8921,GBR,KNA,5029503.38292344
8922,GBR,KOR,4023497998.88127
8923,GBR,KWT,487162417.216468
8924,GBR,LAO,8748214.10581139
8925,GBR,LBN,255520909.328878
8926,GBR,LBR,10157423.5466928
8927,GBR,LBY,129121631.469357
8928,GBR,LCA,15770224.2205017
8929,GBR,LKA,143753596.982041
8930,GBR,LSO,663611.244811752
8931,GBR,LTU,569259896.684025
8932,GBR,LUX,183444347.791549
8933,GBR,LVA,244481617.69458
8934,GBR,MAC,61556713.2667623
8935,GBR,MAR,547039182.834429
8936,GBR,MDA,30659086.2626438
8937,GBR,MDG,28672361.5925868
8938,GBR,MDV,9979994.24986206
8939,GBR,MEX,1302603338.85942
8940,GBR,MHL,621466.712800792
8941,GBR,MKD,549972254.698271
8942,GBR,MLI,27820081.1437668
8943,GBR,MLT,352559327.190228
8944,GBR,MMR,26005170.9486644
8945,GBR,MNE,13138254.3441596
8946,GBR,MNG,18250964.3588322
8947,GBR,MNP,395737.936053003
8948,GBR,MOZ,19858929.7891652
8949,GBR,MRT,13561971.2100392
8950,GBR,MSR,1078767.35679436
8951,GBR,MUS,59592616.3499437
8952,GBR,MWI,72506857.9505458
8953,GBR,MYS,978353424.4264
8954,GBR,NAM,29559177.8490789
8955,GBR,NCL,9843147.19443907
8956,GBR,NER,4553218.2294769
8957,GBR,NGA,776035148.132609
8958,GBR,NIC,8822732.1111124
8959,GBR,NIU,944359.686506777
8960,GBR,NLD,14790446915.0913
8961,GBR,NOR,2182173606.11056
8962,GBR,NPL,13236513.1019659
8963,GBR,NRU,19622.2142375217
8964,GBR,NZL,662368883.567001
8965,GBR,OMN,1279504737.0921
8966,GBR,PAK,474259899.550186
8967,GBR,PAN,106760917.003259
8968,GBR,PER,141929303.587142
8969,GBR,PHL,366601588.769749
8970,GBR,PLW,134213.063467266
8971,GBR,PNG,15700890.6071055
8972,GBR,POL,3443634930.16672
8973,GBR,PRK,150429.827420383
8974,GBR,PRT,1130257178.35266
8975,GBR,PRY,22999896.3637343
8976,GBR,PSE,16046217.256986
8977,GBR,PYF,12455026.278749
8978,GBR,QAT,1674479332.22546
8979,GBR,ROU,1024019346.28875
8980,GBR,RUS,2439618245.96131
8981,GBR,RWA,12338862.143386
8982,GBR,SAU,2904588710.89221
8983,GBR,SDN,54761855.5665721
8984,GBR,SEN,137337594.977482
8985,GBR,SGP,3332535935.73662
8986,GBR,SHN,10858301.7818285
8987,GBR,SLB,459263.802339969
8988,GBR,SLE,21592196.5137041
8989,GBR,SLV,23788514.6545086
8990,GBR,SMR,3966165.43530643
8991,GBR,SOM,8134647.17202603
8992,GBR,SPM,2628.28379099564
8993,GBR,SRB,142597993.54579
8994,GBR,STP,1974425.63505477
8995,GBR,SUR,7661327.82961273
8996,GBR,SVK,553961546.75465
8997,GBR,SVN,240777627.139657
8998,GBR,SWE,4226623896.49261
8999,GBR,SWZ,2603736.3854482
9000,GBR,SYC,40602607.6253126
9001,GBR,SYR,6150203.62575495
9002,GBR,TCA,2058987.9019848
9003,GBR,TCD,5068347.34352202
9004,GBR,TGO,25879415.1235261
9005,GBR,THA,1572157928.67492
9006,GBR,TJK,2063422.38059524
9007,GBR,TKM,25588465.4824383
9008,GBR,TLS,582426.423539631
9009,GBR,TON,652804.847921402
9010,GBR,TTO,84908825.1882366
9011,GBR,TUN,140891222.556261
9012,GBR,TUR,5133836383.30845
9013,GBR,TUV,2788.74735952442
9014,GBR,TZA,86066759.8829746
9015,GBR,UGA,37888642.6704884
9016,GBR,UKR,420733236.918858
9017,GBR,URY,122195125.46972
9018,GBR,USA,31719960668.1417
9019,GBR,UZB,35491204.1620452
9020,GBR,VAT,781260.14762122
9021,GBR,VCT,13068785.0659099
9022,GBR,VEN,46204559.5571491
9023,GBR,VGB,16173940.896637
9024,GBR,VNM,401015613.109807
9025,GBR,VUT,498907.069167439
9026,GBR,WSM,9049347.36664741
9027,GBR,YEM,25117286.1162211
9028,GBR,ZAF,1468668506.55814
