Index,Source,Target
27722,VOBL,VABB
27723,KCMH,KRDU
27724,LFPG,EGCC
27725,KATL,KSDF
27726,KPHX,KATL
27727,EGLL,LEMD
27728,KFLL,KJFK
27729,KLAS,KSGS
27730,KDTW,KATL
27731,KSFO,KLAS
27732,KTTN,KPNE
27733,VIDP,VEPI
27734,UUEE,LFPG
27735,SBBR,SBGR
27736,KDTW,KLAX
27737,KSAN,KLAX
27738,KOPF,KVNY
27739,LFPB,LSGG
27740,KMIA,KATL
27741,KSFO,KTEB
27742,KMSP,KLAS
27743,KSDF,KDCA
27744,K61B,K1G4
27745,KORF,KLGA
27746,EDDL,LOWS
27747,CYUL,KORD
27748,SBGL,SBSP
27749,KPHL,KDEN
27750,KMCI,KABQ
27751,KLAX,KSEA
27752,LEBL,LEMU
27753,LEMD,LFPO
27754,CYYC,KSAN
27755,NZCH,NZAA
27756,KPWK,KCMH
27757,EDDM,LSZM
27758,LSGG,EDDF
27759,LDZA,EDDF
27760,KOAK,KSBP
27761,KDCA,KCMH
27762,ESGG,LIME
27763,ENHD,ENGM
27764,SBCO,SBGR
27765,KPHL,KCLT
27766,EGCC,LFPG
27767,KLGA,KIAH
27768,CYYC,CYCD
27769,ENGM,EFHK
27770,RCTP,RPLL
27771,KPHX,KORD
27772,KMSP,KPDX
27773,KSYR,KORD
27774,KMSP,KOAK
27775,UUEE,ULLI
27776,KSNA,KLAS
27777,KDTW,KJFK
27778,KLAS,KSAN
27779,CYVR,KDFW
27780,LFPG,LFBO
27781,LIMC,EHAM
27782,KGRR,KPHL
27783,LIEE,EBCI
27784,KEWR,KMIA
27785,KJFK,KCLT
27786,ENVA,ENGM
27787,EDDM,EDDH
27788,EGLL,EGAC
27789,KSEA,KSTL
27790,CYVR,CYYJ
27791,KBWI,KCLT
27792,EGPH,LSZM
27793,LEPA,LEMD
27794,KATL,KLAX
27795,ESSA,ENGM
27796,KDFW,KDAY
27797,CYVR,CYYC
27798,EINN,EGLL
27799,NZNV,NZCH
27800,LFPO,LEBL
27801,LEMD,LFPG
27802,KRDU,KFLL
27803,ELLX,LFPG
27804,BIKF,CYYZ
27805,KBUR,KLAS
27806,KPDX,KSFO
27807,KEWR,KBOS
27808,EDDF,LIRF
27809,KIAD,KHHR
27810,KSYR,KPHL
27811,KAUS,KMDW
27812,EPKT,EGSS
27813,KPHX,KSJC
27814,ENGM,EHAM
27815,ULLI,EDDF
27816,KMSP,KATL
27817,KBVY,KLWM
27818,LSZM,LOWW
27819,LKPR,EBBR
27820,KDEN,IN60
27821,LFPG,EGLL
27822,LIML,EHAM
27823,KLAX,KSFO
27824,UT08,UT13
27825,EGCC,EBBR
27826,VECC,VOBL
27827,KATL,KPHL
27828,KLGA,KORF
27829,TJSJ,KHFD
27830,KBWI,KIAH
27831,KLAS,KBUR
27832,CYYJ,CYVR
27833,KSEE,CA76
27834,EIDW,EGLC
27835,SBBR,SBRJ
27836,KORD,KFWA
27837,UKBB,OMDB
27838,CYVR,CYYJ
27839,EFHK,EGLL
27840,LFPG,EDDT
27841,KORD,KSFO
27842,LEBL,EDDM
27843,KISM,KLAX
27844,ESSA,EKCH
27845,LDZA,EDDM
27846,KNSE,KGZH
27847,KHPN,KFRG
27848,KDEN,KSDF
27849,KLGB,KLAS
27850,LSGG,ELLX
27851,EGAA,LFPG
27852,LFPO,LFBO
27853,LSZH,LFPG
27854,KU77,KPVU
27855,LFBD,LFPG
27856,KDAL,KMCI
27857,KPDX,KSEA
27858,KDCA,KRSW
27859,KLAX,35OR
27860,KDFW,KDTW
27861,KORD,KSTL
27862,EGPH,EHEH
27863,KPHX,KHHR
27864,KORD,KRDU
27865,KBNA,KSRQ
27866,LEVX,LEMD
27867,KMIA,KLGA
27868,CYXE,CYYC
27869,KPUB,CO80
27870,OTHH,VIDP
27871,KATL,KDNN
27872,KSMF,KSAN
27873,KRFD,KSEA
27874,KFLL,KLAS
27875,KCVG,KEWR
27876,KBUR,KPHX
27877,KSAF,KVNY
27878,EKCH,EGLL
27879,KDTW,KGRR
27880,GOBD,GBYD
27881,CYVR,KEWR
27882,CYYZ,KATL
27883,KSGF,KATL
27884,OBBI,OMDB
27885,EDDS,EDDC
27886,EPWA,EPRJ
27887,UUDD,ULLI
27888,KDEN,KBOS
27889,LKPR,LEMG
27890,KSFO,KSAN
27891,LJLJ,EDDF
27892,KRVS,40OK
27893,KPHL,KBOS
27894,KLAS,KPSP
27895,SBSP,SBVT
27896,KJFK,KBOS
27897,VOMM,VOBL
27898,KFLL,CYUL
27899,KRSW,KJFK
27900,NZCH,YBBN
27901,KMSP,KRSW
27902,KGRR,KLGA
27903,VECC,VIDP
27904,KLAF,KMCX
27905,KSAN,KSFO
27906,EGKK,LOWW
27907,EDDT,EHAM
27908,KIAD,KEYE
27909,LPPT,EHAM
27910,KSEA,KOAK
27911,KATL,KROA
27912,KDFW,TA61
27913,49NY,KHPN
27914,9IS9,KATL
27915,KPDX,KSJC
27916,VABB,VIDP
27917,PANC,6AK3
27918,TLPL,KJFK
27919,EIDW,EGNM
27920,KDEN,KDAY
27921,NZTG,NZWN
27922,KBNA,KJFK
27923,KSTL,KATL
27924,KORD,KCVG
27925,EDDS,EDDT
27926,KDTW,KIAH
27927,LMML,LIRF
27928,KFLL,KEWR
27929,KPRC,AZ27
27930,TVSC,TBPB
27931,UUEE,LGAV
27932,EDDF,LOWL
27933,EDDL,EDDH
27934,LIML,EGLC
27935,EGLC,EDDF
27936,KTYS,KORD
27937,EGPH,EGLL
27938,RPLC,RKSI
27939,KSEA,KSAN
27940,KDEC,KORD
27941,KIAH,KMIA
27942,EBBR,LEBL
27943,1AZ0,KGYR
27944,KCRQ,KHHR
27945,KATL,KCMH
27946,EDDL,EGCC
27947,KCGZ,KFFZ
27948,LSGG,LIRF
27949,KECP,KSRQ
27950,NZCH,NZWN
27951,KJST,7PS7
27952,LFPG,LFBD
27953,LFBD,EGSS
27954,EDDT,EDDM
27955,EDDM,LSGG
27956,KEWR,93OH
27957,KDFW,KVUO
27958,EGAC,EGLL
27959,KDEN,KHOU
27960,FD82,KGZH
27961,KSEA,35OR
27962,KPHL,KATL
27963,KORD,KLAS
27964,KSMF,KPDX
27965,KIAD,KSAN
27966,KBOS,21NH
27967,KOAK,KSTL
27968,KDFW,KATL
27969,KMVY,KBOS
27970,VECC,VOBL
27971,KPUB,CO80
27972,KCHO,KCLT
27973,YSBK,YPEC
27974,KSJC,KBFI
27975,UUEE,EDDM
27976,LIRF,EVRA
27977,KLGA,KSTL
27978,KBNA,KTEB
27979,SBSP,SDCO
27980,KATL,KDCA
27981,KPHL,93OH
27982,LFPG,EHAM
27983,KLAX,KSBP
27984,EGFF,EHAM
27985,KSFO,KPSP
27986,KSAN,KSJC
27987,KDFW,KSJC
27988,KDTW,KLAS
27989,LFPG,LIRF
27990,ELLX,EDDT
27991,LOWW,EGLL
27992,EGLL,LSGG
27993,KRSW,KLGA
27994,LRSB,EGMC
27995,KPSP,KSMO
27996,UUEE,LKPR
27997,KBOS,KJFK
27998,NZAA,NZWN
27999,KSFO,KEWR
28000,KCGZ,KIWA
28001,MDPC,CYUL
28002,LPPT,LEBL
28003,CYYC,CYVR
28004,KVNY,KSBA
28005,EGNT,LFPG
28006,EGGW,LPPT
28007,VOMM,WMKK
28008,KORD,4MI6
28009,KHPN,KDTW
28010,KHOU,KDCA
28011,EGPH,LFPG
28012,OBBI,VOMM
28013,CA76,KMYF
28014,KATL,KBKL
28015,LSZH,LEMD
28016,KLAX,KJFK
28017,KBTL,7MI7
28018,KSEA,KSAN
28019,ESGG,EKCH
28020,UMMS,UAAA
28021,EGLL,EDDL
28022,LEPA,LEIB
28023,KDFW,KBOS
28024,EIDW,EGLL
28025,KORD,KFLL
28026,EGBB,EDDM
28027,KCLE,KFLL
28028,EDDB,LSGG
28029,VCBI,WMKK
28030,KVNY,KPHX
28031,LFKJ,LFPO
28032,KEWR,KSFO
28033,KPHL,KBNA
28034,LEBL,LEZL
28035,EDDB,EIDW
28036,LFBO,LFPO
28037,K2W6,KCGE
28038,EPKK,EGGW
28039,ESSB,ESMS
28040,KRSW,KMSP
28041,KATL,KDFW
28042,KSAN,KFAT
28043,UUEE,ENGM
28044,KDTW,KSEA
28045,88PA,KSGS
28046,LGKO,LGAV
28047,KFRG,5CT7
28048,EGKK,EDDS
28049,KFLL,KCVG
28050,EBBR,LSGG
28051,ENZV,EKCH
28052,KU14,UT08
28053,LSZH,EDDV
28054,KDEN,KCVG
28055,KLGA,KDFW
28056,KJFK,KLAX
28057,EDDR,EDDH
28058,KPHX,KLAX
28059,KSEA,KSFF
28060,VOBL,VEPI
28061,KUGN,KJVL
28062,KBED,61MA
28063,KPUB,CO80
28064,KATL,KDAY
28065,EDDM,EGLL
28066,KRDU,KPHL
28067,KATL,KBOS
28068,LIPZ,LEMD
28069,KBOI,KSEA
28070,KCMH,KPHL
28071,LKPR,LHBP
28072,1AZ0,KGYR
28073,KPAE,KLAS
28074,LFPO,LSGG
28075,SKBO,02PR
28076,KSFO,CYVR
28077,KBFI,KSNA
28078,EDLW,EDDM
28079,KDTW,KSDF
28080,EKBI,ESSA
28081,KLAX,KSMF
28082,KLAS,KOMA
28083,NZOM,NZWN
28084,EGCC,LKPR
28085,KHWD,KHAF
28086,KRFD,KIWA
28087,KORD,KDFW
28088,LFPG,EDDF
28089,KMSP,CYVR
28090,KDEN,KMCI
28091,KRSW,KDCA
28092,EGSS,LHBP
28093,KLAX,KDFW
28094,KSJC,UT13
28095,SBSP,SSJC
28096,KLGA,KFLL
28097,KVNY,KLAS
28098,EGLL,ENGM
28099,KPDX,KTUS
28100,SBVT,SBSP
28101,KPHX,KBUR
28102,KSDF,KPHL
28103,LIRF,LEMD
28104,KMSP,KBNA
28105,LPPT,LFRS
28106,KIAD,KSRQ
28107,KMSP,KSAN
28108,KSEA,KBUR
28109,KBOS,KCVG
28110,EKYT,EKCH
28111,VECC,VOBL
28112,KORD,KTUL
28113,KSFO,KBOI
28114,EDDT,EDDF
28115,EGGP,EGNS
28116,KORF,KCLT
28117,KRVS,19OK
28118,LEMD,EGKK
28119,KSTL,KDFW
28120,SBBR,SBRJ
28121,OERK,OMDW
28122,KDEN,KSTL
28123,KMCI,KDFW
28124,LKPR,EGLL
28125,ULMM,ULLI
28126,CYVR,CYYC
28127,EGLL,LFPG
28128,EBMB,EDDT
28129,KSFO,KLAX
28130,ENVA,ENBO
28131,CYYZ,KORD
28132,LPPR,LFPG
28133,VABB,OMAA
28134,ENZV,ENGM
28135,KPHX,35MN
28136,KATL,KFLL
28137,EGNT,EHAM
28138,KSEA,KSJC
28139,KLGA,KRDU
28140,LFPG,LSGG
28141,KCLE,KLGA
28142,KPHL,KROC
28143,NZAA,YMML
28144,KEWR,KROC
28145,VIDP,VAPO
28146,KSJC,KSNA
28147,KBOS,KROC
28148,EDDM,LOWW
28149,KDEN,KLAX
28150,LFBD,EGKR
28151,KVNY,KCMA
28152,LIMC,LPPT
28153,KAPA,KTEX
28154,LFBO,LFLL
28155,WSSS,RKSI
28156,KROA,KCLT
28157,EGMC,EHAM
28158,EDDM,EDDL
28159,KDEN,KMKE
28160,KRSW,CYYZ
28161,CYYC,CAM3
28162,KGSO,KATL
28163,EGSS,LZIB
28164,EGCC,EGAC
28165,EGPH,ESGG
28166,KDTW,KDFW
28167,EGCC,EIDW
28168,EGLC,EIDW
28169,EFHK,EDDM
28170,KORF,KDTW
28171,KLAX,CYVR
28172,LEMD,EDDM
28173,LTAC,OTHH
28174,KHSV,KDCA
28175,KSBA,KCMA
28176,EGLL,EGCC
28177,OBBI,OMAA
28178,KLAS,KSNA
28179,UUEE,LIPZ
28180,EDDL,LIMC
28181,K2R2,KORD
28182,CYVR,CYYZ
28183,KSKA,KSEA
28184,LFLL,EGLL
28185,KORD,KFNT
28186,SKBO,MDPC
28187,NZAA,NZCH
28188,KSFO,KIAD
28189,KPHX,KSGS
28190,SBRJ,SBBR
28191,KSFO,KLAX
28192,EDDW,EDDM
28193,LSGG,LSZH
28194,KSAN,KSMF
28195,LIPE,EGSS
28196,EGBB,EIDW
28197,KORD,KDAY
28198,ENGM,EPKK
28199,KRDU,KEWR
28200,KSJC,KSAN
28201,KIAD,KCMH
28202,EDDF,LOWS
28203,EIDW,EGGD
28204,KPHL,KPHX
28205,KABQ,KPHX
28206,KFFZ,KPHX
28207,KMSP,KDTW
28208,KXNA,KORD
28209,KROC,KLGA
28210,LFRS,EDDM
28211,EDDF,LIME
28212,EGLL,EIDW
28213,LIRF,LIMC
28214,KSEA,KTUS
28215,LEBL,EGKR
28216,KATL,KSGF
28217,KORD,KRSW
28218,KBOS,KHPN
28219,KUGN,5WI5
28220,CYVR,KPHX
28221,EDDM,EDDT
28222,CYYC,KSFO
28223,KDTW,KMSN
28224,KEWR,KDFW
28225,VTBS,VABB
28226,OBBI,OEDF
28227,LFLL,LFPG
28228,EDDF,EDDT
28229,KAPC,KSTS
28230,KCOS,KORD
28231,NZAA,NZMZ
28232,KBUR,KLAS
28233,KBOS,KASH
28234,KLAS,KSEA
28235,EDDM,EDLR
28236,LSZH,EDDL
28237,VABB,VIDP
28238,KATL,KEWR
28239,KSAT,KEFD
28240,KJFK,KMIA
28241,VIDP,VABB
28242,KATL,KLGA
28243,SBSP,SBGL
28244,CYOW,KEWR
28245,EGSS,LEMD
28246,KTUL,KDEN
28247,0CL3,KSDM
28248,GMMN,LFPO
28249,KNSE,K12J
28250,UUEE,EKCH
28251,KU14,UT08
28252,KLAX,KEWR
28253,KDTW,KSTL
28254,KSFO,KBWI
28255,KMCI,KDEN
28256,LIML,EGLL
28257,EDDF,ULLI
28258,EGAA,BIKF
28259,KSEA,KSFO
28260,EIKN,EGSS
28261,KMDW,KATL
28262,EGGD,LFBO
28263,KBED,61MA
28264,KSJC,KBUR
28265,K61B,K1G4
28266,LIPZ,LFFI
28267,KBOS,KATL
28268,KLAX,KSFO
28269,KSTP,KFXE
28270,EGLL,LSZH
28271,KMIA,CYUL
28272,EFOU,EFHK
28273,EDDB,LIMC
28274,EGGW,LSZH
28275,EGSS,EPSY
28276,KIAD,KSFO
28277,LPPR,EDDM
28278,KMSP,KPSP
28279,KDTW,KMBS
28280,KPHL,KDTW
28281,KLGA,KMIA
28282,LEPA,LEBL
28283,3NK5,8FA4
28284,KORD,KMIA
28285,KEWR,KDCA
28286,KFLL,KATL
28287,EKYT,EKCH
28288,KDTW,KORD
28289,NZWN,NZCH
28290,EIDW,EYKS
28291,KCRQ,KSMO
28292,LSGG,LEMD
28293,KRNM,KCRQ
28294,KCWA,KORD
28295,LPPT,EDDL
28296,KO70,KPAO
28297,LFBD,LFLL
28298,MDPC,KEWR
28299,KSFO,KIAD
28300,LIRF,EGKR
28301,UUEE,LOWW
28302,KMER,KPAO
28303,KCHO,KORD
28304,KPHX,KRIR
28305,NZRI,NZWN
28306,EDDL,EHAM
28307,KSDF,KBWI
28308,LEMD,EDDT
28309,LEBL,LMML
28310,KEWR,KDTW
28311,CYOW,CYYZ
28312,KXNA,KATL
28313,LIML,LIRA
28314,KRDU,KDAL
28315,EGLL,EGPG
28316,KMSP,KATL
28317,KPNS,KIAH
28318,KLAS,KATL
28319,ELLX,EDDF
28320,KBED,KPYM
28321,KGRB,KSGS
28322,CYVR,KLAX
28323,CYUL,CYYZ
28324,CYVR,KSJC
28325,8FL6,KNGS
28326,KCCR,KBUR
28327,KLAS,KBFI
28328,KSAN,KORD
28329,VIDP,VTBS
28330,ULLI,UMMS
28331,LSGG,ELLX
28332,EGKK,LFPG
28333,KTTN,KCLT
28334,KMSN,KSGS
28335,EGLL,EDDF
28336,CO80,KPUB
28337,KSEA,KPDX
28338,LHBP,LOWW
28339,KBNA,KDFW
28340,KDTW,KSFO
28341,KTUL,KIAH
28342,CYYZ,KLAX
28343,KIAD,KDAY
28344,ENGM,EKCH
28345,KPVU,KLAX
28346,LIRA,LIML
28347,LEMD,LEBL
28348,EFHK,ESSB
28349,OTHH,VABB
28350,KEWR,02PR
28351,42VT,KDTW
28352,VOBL,WSSS
28353,KSFO,KAUS
28354,EGCC,EGNS
28355,EHAM,LIMC
28356,KDCA,KATL
28357,NZRO,NZAA
28358,EGPH,EGLC
28359,KPHL,KORD
28360,KNZY,KNUC
28361,KDEN,CYYZ
28362,KSFO,KOMA
28363,KLAX,KSBA
28364,KLGA,KBOS
28365,KATL,KMDW
28366,LIMC,LEBL
28367,EDDS,LFPG
28368,EDDL,LKPR
28369,LKPR,UUEE
28370,EGGW,LROP
28371,EGGP,EGAC
28372,ESSA,LEMG
28373,EDDF,LIMC
28374,EPKT,EDDF
28375,KLAS,KLGB
28376,KTEB,KISP
28377,KSJC,KSTL
28378,EGLL,LFPG
28379,EIDW,EDDL
28380,KDBQ,KORD
28381,LPPT,EDDB
28382,KPGD,KRDU
28383,KSMF,KRFD
28384,EDDM,LGAV
28385,KSNS,KFAT
28386,KPVD,KDTW
28387,KBOS,CYYZ
28388,KBUF,KPHL
28389,KIAD,CYYZ
28390,OMDB,UAAA
28391,KBNA,KMDW
28392,SBBR,SBGL
28393,EPKK,EGCC
28394,KIAD,KORD
28395,OMDB,VOMM
28396,KSEA,KSFO
28397,LFPG,EETN
28398,EDDH,EHAM
28399,KGSO,KDTW
28400,LIPE,EGLL
28401,LIMC,EDDF
28402,OMDB,OERK
28403,KDTW,46MI
28404,EGSS,EGPH
28405,KGRB,KORD
28406,EDDL,EGBB
28407,KDCA,KCMH
28408,KACY,KFLL
28409,EDDM,EDDC
28410,EHAM,EDDF
28411,KLAS,KATL
28412,EHRD,LOWS
28413,EDDF,EGLL
28414,EDDB,EGSS
28415,KCLE,KORD
28416,KFLL,KEWR
28417,LEMD,LIRA
28418,KLAX,KMSN
28419,LEBL,EHAM
28420,KSAN,KLAX
28421,EPGD,EKCH
28422,KSFO,KFLL
28423,EGLL,EIDW
28424,LSZH,EDDC
28425,FA37,KFXE
28426,KORD,KHHR
28427,KBOS,KBWI
28428,KSFO,KIAH
28429,LKPR,LOWW
28430,LOWW,LFPG
28431,KSEA,CYYC
28432,EKBI,EKCH
28433,KHPN,KATL
28434,LEIB,LEBL
28435,LIMC,LICZ
28436,KORD,KGRR
28437,KPHL,KLGA
28438,LTFJ,OMDB
28439,EDDM,EBBR
28440,KPHX,KOMA
28441,UUEE,EDDB
28442,LEBL,LEPA
28443,KPDK,KGVL
28444,EDDM,LSZM
28445,EGCC,EDDM
28446,LFRS,LFPG
28447,EDDH,EGLL
28448,KHQZ,KTKI
28449,KLAS,KSEA
28450,LSGG,LFPG
28451,KDEN,KEWR
28452,ESSA,EFHK
28453,KIAD,KIAH
28454,KLBE,KRSW
28455,KBOS,KPHL
28456,KSTL,KORD
28457,KDCA,CYYZ
28458,LEMD,LPPT
28459,EGGD,EGNL
28460,EGLL,LKPR
28461,KSNA,KSMO
28462,KPHL,KDTW
28463,LIRF,EGLL
28464,EDDF,LDZA
28465,KLAX,KORD
28466,KFLL,02PR
28467,KLGA,KCHO
28468,KLAS,KMCI
28469,EDDB,LIRA
28470,KPHX,KOAK
28471,CYVR,KLAS
28472,KDVT,KE63
28473,EBBR,ESSA
28474,EBMB,LGAV
28475,KLAX,KSJC
28476,EIDW,LIME
28477,KCVG,KPIE
28478,KSEA,KSNA
28479,VIDP,VABB
28480,01VA,KJYO
28481,LFBO,LFPG
28482,KORD,K4D0
28483,KSFO,KRDU
28484,EGGW,EKCH
28485,CYYZ,KLGA
28486,KDTW,KRSW
28487,KLAX,KABQ
28488,CYVR,KSFO
28489,LPPR,EGKR
28490,KSMF,KSTL
28491,OMSJ,VOBL
28492,EDDL,EFHK
28493,EGKK,EKCH
28494,KIAD,KBOS
28495,UUEE,ESSA
28496,LFML,LFPO
28497,EGMC,LEBL
28498,KPDX,KABQ
28499,EGSS,LPPT
28500,KLAS,KSFO
28501,KSJC,KPDX
28502,KADS,3TE0
28503,KCRQ,37CA
28504,KTEB,KIAD
28505,EGLL,EGNT
28506,KDEN,KLAS
28507,KDTW,KDCA
28508,KROC,KORD
28509,LFPG,EHAM
28510,KLGA,KBUF
28511,KSDF,KATL
28512,UUEE,LYBE
28513,EPMO,LIME
28514,EKBI,EHAM
28515,KRDU,KATL
28516,KSNA,KSJC
28517,LFBO,LFML
28518,KBUF,KJFK
28519,EDDT,EBBR
28520,KORD,KLGA
28521,KLAS,KSFF
28522,KMKE,KPHX
28523,KMSP,KORD
28524,KSDL,KGYR
28525,KJFK,KRDU
28526,LEMG,EDDT
28527,CYVR,KSMF
28528,KORD,KBOS
28529,KSEA,KBOI
28530,ENGM,EDDF
28531,LPFR,EGKR
28532,KORD,5PA8
28533,LFPO,LKPR
28534,KP08,KIWA
28535,KSAF,KDFW
28536,KATL,CYUL
28537,KSRQ,KORD
28538,KPDX,KSTL
28539,KMSP,KMDW
28540,KMYF,KRNM
28541,KIAD,KDTW
28542,KTEB,KMPO
28543,KBNA,KHOU
28544,KRDU,01FL
28545,KMSP,KSFF
28546,EDDM,EDDF
28547,KFLL,KBNA
28548,KSDL,KSNA
28549,LSGG,LPPT
28550,EKCH,EHAM
28551,KFLL,MROC
28552,KSJC,KPHX
28553,LYBE,UUEE
28554,RPLC,RKSI
28555,KLAS,KBUF
28556,KLAX,KSMF
28557,KDEN,KATL
28558,KADS,KGVT
28559,KAPA,KHOU
28560,SJTC,SBGR
28561,KIAH,KATL
28562,KOPF,KTEB
28563,EIDW,LEMD
28564,KSFO,KRIR
28565,KATL,KMCI
28566,KORD,KGRB
28567,KDVT,AZ00
28568,EDDF,EGLL
28569,KPHL,KRDU
28570,KIAD,KSYR
28571,KCLE,KERI
28572,CYVR,KSEA
28573,OERK,VIDP
28574,KSEA,KATL
28575,KFRG,KTEB
28576,LPPT,LIRA
28577,GMMN,LFPG
28578,MDPC,KFLL
28579,EDDT,LSZH
28580,LFLL,EDDF
28581,EGKK,EKCH
28582,KMCI,KMDW
28583,KLAX,TS53
28584,KPDX,KPHX
28585,KBVY,MA36
28586,EGGW,EDLW
28587,LEMD,LIML
28588,KPAO,CA66
28589,KLNS,KABE
28590,KEWR,02ME
28591,KLAS,KSMF
28592,EDDS,EDDW
28593,EGGD,LSGG
28594,EDDV,EKCH
28595,KATL,KCVG
28596,SBVT,SBSP
28597,LSGG,EBBR
28598,EBBR,LIMC
28599,KDFW,KDEN
28600,SBGL,SBGR
28601,EDDB,LSZM
28602,ESSA,LPPT
28603,EDDB,ULLI
28604,CYYC,CYYZ
28605,ENBR,EKCH
28606,KPHL,KDFW
28607,KIAH,KABQ
28608,KLGA,KBNA
28609,ESSB,ESGG
28610,EDDM,UUWW
28611,KDTW,KBNA
28612,ENGM,ESSA
28613,KTEB,KBED
28614,KPSP,KSEA
28615,KSJC,KSAN
28616,LFBD,LFPO
28617,KABE,KPHL
28618,EGSS,LTFJ
28619,LSZH,LOWW
28620,EDDP,EGNX
28621,KSFO,KLAX
28622,CYUL,KPHL
28623,LMML,EGKR
28624,KBDN,OG05
28625,SBSP,SBRJ
28626,EDDM,EDDG
28627,KIAD,KEWR
28628,KLAS,KMCI
28629,RPLC,RPLL
28630,NK43,KORD
28631,KPDX,KLAX
28632,MA55,KBOS
28633,KSNA,KPDX
28634,UUEE,UDYZ
28635,KPHX,KSAF
28636,EBBR,EVRA
28637,LFBO,EDDM
28638,OEDF,OERK
28639,KCRQ,KMHR
28640,KMIA,CYYZ
28641,KTUL,KLAS
28642,KBUF,KATL
28643,VABB,VOBL
28644,EDDM,LSZH
28645,EDDH,LSZH
28646,CYVR,CAM3
28647,EDDN,LSZH
28648,EGPH,EETN
28649,KORD,KATW
28650,EGKK,LSGG
28651,KSEA,KPSP
28652,KOMA,KMDW
28653,EGGW,EGPH
28654,KMSP,KBOI
28655,KDEN,KSAT
28656,KIAD,KROA
28657,EIDW,LPFR
28658,KLGA,KORD
28659,KBOI,KSJC
28660,EHAM,LKPR
28661,09PA,KORD
28662,KLAX,KHOU
28663,EKCH,EKYT
28664,KPHL,KART
28665,LFPG,LSZH
28666,KDCA,KORD
28667,EGGD,EHAM
28668,KIAD,CPR2
28669,KCNO,KRAL
28670,KPDX,KDCA
28671,NZAA,YBBN
28672,KPHX,KEWR
28673,KDTW,KORD
28674,UUWW,ULLI
28675,KLZU,KPDK
28676,KSEA,KSMF
28677,LFPG,LEBL
28678,EHAM,EGLL
28679,NZCH,NZWN
28680,KOAK,KPHX
28681,KJFK,KORD
28682,ESSA,EDDF
28683,KLAX,KPDX
28684,KSNA,KSEA
28685,KRDU,KBNA
28686,CYYZ,KIAH
28687,EDDM,LOWG
28688,KPHL,KFLL
28689,EDDB,LFPG
28690,KECP,KSUS
28691,KDEN,CYUL
28692,KORD,KMDT
28693,ENVA,ENGM
28694,KFFZ,KSDL
28695,EGSS,EDDB
28696,KLAX,KATL
28697,UUEE,EBBR
28698,ENGM,EHAM
28699,LEPA,EDDL
28700,KHOU,KPHX
28701,ID92,KBOI
28702,KCHO,KORD
28703,VAPO,VIDP
28704,KXNA,KIAH
28705,OTHH,UDYZ
28706,LEMG,EDDF
28707,KATL,KLGA
28708,LFBO,LFLL
28709,KFUL,KCMA
28710,KDEN,KTUL
28711,KDCA,KDTW
28712,LEMD,LPPR
28713,DAAG,LFPO
28714,KATW,35MN
28715,KORD,KCMI
28716,KDEN,KLAS
28717,EDDL,EDDT
28718,KSEA,KLAS
28719,EGKK,LPFR
28720,LTFJ,OTHH
28721,ENGM,ENVA
28722,KRDU,KPHL
28723,LEBL,EBBR
28724,KMDT,KPHL
28725,KMYF,KCRQ
28726,LIMC,LIBD
28727,23CN,KLAX
28728,KATL,KDFW
28729,EDDM,ELLX
28730,LHBP,EIDW
28731,KPHL,VT22
28732,KLAX,KRDU
28733,EPKK,EDDF
28734,KBOS,KCLT
28735,EDDF,EDDM
28736,KLAS,KSFO
28737,KDTW,KRSW
28738,KORD,KJFK
28739,LFBD,LFML
28740,CYUL,KATL
28741,KSTL,KCVG
28742,KDEN,KBWI
28743,KMSP,KIAH
28744,EDDT,EDDS
28745,KIAD,KPVD
28746,KSJC,KLAS
28747,KSFO,KPAE
28748,KIAD,KDFW
28749,4SC4,KLQK
28750,KPOC,KFUL
28751,EIDW,EGLC
28752,EGAA,EGKR
28753,KLAX,KSAN
28754,NZRO,NZWN
28755,KSFO,KPHX
28756,KSDL,KMKC
28757,LIPZ,EGKK
28758,KBWI,K4B8
28759,CYVR,CYYZ
28760,KSEA,UT13
28761,EBMB,LEMD
28762,EBCI,LIPE
28763,EKCH,ESSA
28764,OBBI,VIDP
28765,KDTW,KSWF
28766,KJYO,61VA
28767,KSTL,KDEN
28768,KIAD,KATL
28769,LIRF,EGKR
28770,NZCH,NZWN
28771,EPGD,EGKK
28772,EDDK,EDDM
28773,KPHL,KBKL
28774,CYYZ,KPHL
28775,KONT,KPHX
28776,NZAA,NZWN
28777,24PA,KEWR
28778,KDCA,KDAL
28779,KSNA,KPHX
28780,KIAD,KBKL
28781,LSGG,EGKR
28782,KBNA,KATL
28783,KLAS,KEWR
28784,AZ27,KPRC
28785,KMKE,KEWR
28786,ULLI,UUEE
28787,KLAX,KBNA
28788,KHOU,KLAS
28789,KPHX,KLAS
28790,EGCC,EFHK
28791,KIAD,K4B8
28792,LFLL,EGKR
28793,LEBL,EGKR
28794,KBUR,KSFO
28795,ENGM,EDDF
28796,KPDX,KBOI
28797,KSAN,KHOU
28798,EDDM,EVRA
28799,KPNE,KOBI
28800,KBUF,KATL
28801,CYYC,KPDX
28802,EGKK,EDDH
28803,KORD,KROC
28804,LSZH,LEMD
28805,KATL,KTUS
28806,KFWS,3XA8
28807,KSFO,KIAH
28808,EDDN,EDDF
28809,KALB,KBWI
28810,ELLX,LSZH
28811,KAUS,KAPA
