Index,Source,Target
11554,EDDW,EDDM
11555,KEWR,KIAD
11556,KSDF,KDFW
11557,KGSO,KIAD
11558,RCTP,KLAX
11559,ULLI,UUEE
11560,LLBG,LIME
11561,UUDD,UWWE
11562,ENZV,ENVA
11563,LIPE,EHAM
11564,KAUS,KHOU
11565,KMCI,KORD
11566,KBUF,KTEB
11567,KFLL,KDEN
11568,RCTP,KSFO
11569,KCLT,KMIA
11570,KRDU,KSEA
11571,KSAT,KPHX
11572,LIMC,EDDP
11573,KABQ,KLAX
11574,EGGP,EGAA
11575,KTUL,KORD
11576,KIND,KIAD
11577,KATL,KSEA
11578,EGSS,EIKY
11579,LIEE,LIRF
11580,KDFW,KDEN
11581,KDCA,KLGA
11582,LKPR,LSGG
11583,KFLL,KSTL
11584,UUWW,ULLI
11585,KDAL,KSFO
11586,LEBL,LFPO
11587,LEPA,LOWW
11588,KCVG,KMKE
11589,KAUS,KATL
11590,ESSA,LSZH
11591,KLOM,KDXR
11592,SBKP,SBBR
11593,KSTL,KORD
11594,KLAX,KPHX
11595,EDDF,CYUL
11596,LFPG,GOBD
11597,LPPT,EDDS
11598,RJFF,RJTT
11599,EGMC,LEMG
11600,KATL,KIAD
11601,KEWR,KPDX
11602,EDDL,LTFJ
11603,UUEE,LKPR
11604,EPKK,EPWA
11605,KDEN,KBWI
11606,KLGA,KMIA
11607,RCTP,KSEA
11608,LFPO,LFML
11609,KPHX,KSDF
11610,LEMD,ELLX
11611,EDDK,LIDU
11612,KLAS,KUTA
11613,KATL,KDFW
11614,KTUL,KPHX
11615,KIAH,KPHX
11616,EVRA,LIRF
11617,KHOU,KHPN
11618,KBOS,KCLT
11619,KDFW,KSEA
11620,KSAT,KORD
11621,ESSA,EETN
11622,LROP,EBCI
11623,KDTW,KLAS
11624,LKPR,EDDF
11625,KFLL,KDCA
11626,KLGA,KCLT
11627,TJSJ,KMIA
11628,EIDW,LEBL
11629,KORF,KIAD
11630,KABQ,KATL
11631,KHSV,KATL
11632,KMCI,KLAX
11633,EDDH,EDDF
11634,LFBO,LFPO
11635,EKCH,EPGD
11636,KBNA,KEWR
11637,EBMB,LEBL
11638,KDEN,KSLC
11639,KCVG,KEWR
11640,KPHX,KSDF
11641,KDTW,KATL
11642,RJFF,RJBB
11643,VABB,VIDP
11644,KORD,KBNA
11645,KMCI,KATL
11646,CYYZ,CYYC
11647,ESGG,EDDM
11648,KDCA,KPHX
11649,KCLE,KATL
11650,SBBR,SBCO
11651,KSUS,KUBX
11652,EDDL,EDDM
11653,KJFK,KSFO
11654,KAUS,KPDX
11655,KIAH,KSFO
11656,EBMB,EDDM
11657,CYUL,CYYZ
11658,KCMH,KIAD
11659,KPNS,KATL
11660,SBKP,SBGL
11661,KSTL,KLGA
11662,KHOU,KMIA
11663,LEIB,LEBL
11664,KORD,KMCO
11665,KFLL,KATL
11666,KEWR,KBOS
11667,CYUL,KIAD
11668,VIDP,VOBL
11669,KDTW,KIAD
11670,LIMC,KEWR
11671,EDDK,EDDM
11672,KDEN,KHOU
11673,LFPO,LIPZ
11674,CYYZ,CYUL
11675,EETN,EFHK
11676,CYUL,CYVR
11677,LOWW,LTFJ
11678,KCVG,KROC
11679,EIDW,KORD
11680,EGNR,EDHI
11681,EHAM,LPPT
11682,RJFF,RJTT
11683,KORD,KJFK
11684,KIAD,KFLL
11685,KBNA,KLGA
11686,SBCO,SBGR
11687,UUDD,UMMS
11688,LSZH,LEPA
11689,KDVT,KPAN
11690,RCTP,VHHH
11691,KCLT,KATL
11692,LTBA,UMMS
11693,WBKK,WBGR
11694,KABQ,KBTF
11695,KCVG,KDEN
11696,KAUS,KSFO
11697,KONT,KSDF
11698,KMCO,KMIA
11699,EKCH,EKYT
11700,SBBR,SBVT
11701,CYXE,CYYC
11702,KDAL,KATL
11703,KSRQ,KATL
11704,EDDF,BIKF
11705,LEMH,LEPA
11706,EDDF,CYYZ
11707,KK52,KSTL
11708,UUEE,EBBR
11709,KATL,KBOS
11710,KSAT,KATL
11711,LIME,UUWW
11712,EGSS,LIPZ
11713,KISP,KCDW
11714,TJIG,KFLL
11715,UAAA,UAII
11716,KORD,KIAD
11717,LOWW,EDDF
11718,KCMH,KHOU
11719,KMKE,KPHX
11720,KCLT,KMDT
11721,KBNA,KSAN
11722,KCLT,KPHL
11723,KMIA,KATL
11724,LEZL,EGSS
11725,KIAH,KEWR
11726,RJBB,RJTT
11727,EVRA,EIDW
11728,KBNA,KPHX
11729,YMUL,YPJT
11730,LFBO,EDDM
11731,KORF,KJFK
11732,EHAM,LDZA
11733,KCVG,KFLL
11734,LFPO,LFCM
11735,EDDL,LTFJ
11736,VHHH,WSSS
11737,EGCC,LIME
11738,KAUS,KPHX
11739,KAFW,0TS2
11740,KDAL,KHOU
11741,KMSP,KORD
11742,KDFW,KLAX
11743,KCVG,KMCO
11744,KBWI,KHOU
11745,VIDP,VECC
11746,KONT,KSBA
11747,KCLT,KBOS
11748,EDDH,ESGG
11749,ESSA,BIKF
11750,CYYZ,CYUL
11751,NZCH,NZAA
11752,KSLC,KSFO
11753,KFLL,KLAX
11754,KBOI,KSEA
11755,PANC,KSEA
11756,KEWR,KSDF
11757,KS67,ID35
11758,KCMH,KPHL
11759,UUWW,LIME
11760,SBBR,SBGR
11761,KATL,KHSV
11762,SBVT,SBGR
11763,GOGG,GOBD
11764,KJFK,KORD
11765,KEWR,KBNA
11766,EDDF,EDDC
11767,WMKK,YSSY
11768,KCVG,KLAX
11769,LTFJ,LKPR
11770,RCTP,OMDB
11771,KORD,KBUF
11772,KAUS,KBNA
11773,SBBR,SBSP
11774,KATW,KMSP
11775,EFOU,EFHK
11776,NZAA,WSSS
11777,KDFW,KLGA
11778,KATL,KSTL
11779,KMRY,KLAX
11780,EDSB,UUWW
11781,CYYZ,CYYB
11782,KDEN,KBOS
11783,KJFK,KLAX
11784,FAOR,FACT
11785,EDDF,EFHK
11786,KBOS,KATL
11787,KCMH,KMSP
11788,EDDG,EDDM
11789,KFLL,KDAL
11790,KSRQ,KBNA
11791,LTAC,LOWW
11792,VHHH,VHSK
11793,EKCH,LPPT
11794,SBSP,SSJC
11795,VHHH,RCTP
11796,KJFK,KBOS
11797,KSAT,4TS8
11798,GMMN,LSGG
11799,KGRB,KDPA
11800,KATL,KSDF
11801,KCVG,KPHL
11802,LPPT,EPWA
11803,WSSS,VOBL
11804,KORD,KPIT
11805,LFPO,LFBO
11806,LIPX,LICJ
11807,KFLL,KATL
11808,ENBR,ENGM
11809,KOKC,KPHX
11810,ESSA,EDDL
11811,KONT,KUTA
11812,SBSP,SBGR
11813,KBOS,KPVC
11814,UUEE,ULMM
11815,KLAX,KSFO
11816,KPHX,KORD
11817,LSGG,LTFJ
11818,LEPA,EDTB
11819,KORD,KDEN
11820,KATL,KMDW
11821,ENZV,ENGM
11822,LEBL,LEPA
11823,EDDB,UUEE
11824,KALB,KEWR
11825,KDEN,KLAX
11826,KDEN,KMSP
11827,KGRB,KDTW
11828,KAVP,KORD
11829,KORD,KMCO
11830,CYYZ,CYOW
11831,LIRA,LEMD
11832,KCLT,KMSP
11833,EDDF,EDDW
11834,KBWI,KPHL
11835,KMCI,KATL
11836,LEBL,UUEE
11837,KJFK,KFLL
11838,KORD,KMCO
11839,KLGA,KRDU
11840,KORD,KSYR
11841,EGSS,EPSY
11842,KDTW,KORD
11843,EGGP,EGNS
11844,SBGR,SBKP
11845,KAZO,KORD
11846,LOWW,EDDS
11847,KCLT,KMKE
11848,KFLL,KBWI
11849,KCMH,KSEA
11850,KEWR,KMIA
11851,VECC,VGZR
11852,ESOW,ESSX
11853,EDDF,LEPA
11854,KMCI,KLGA
11855,LROP,LFPG
11856,KAUS,KJFK
11857,KORD,KSFO
11858,KDEN,KSDF
11859,LEMG,LEIB
11860,LHBP,EDDF
11861,KSDF,KDTW
11862,EDDP,UUEE
11863,LFMN,LFPO
11864,KFLL,KJFK
11865,VABB,VECC
11866,KPHL,KMIA
11867,EGLL,BIKF
11868,MA55,KBOS
11869,EBCI,EPKK
11870,KALB,KPHL
11871,KBOS,KMIA
11872,LFPG,LHBP
11873,KATL,KVPS
11874,KEWR,KLAS
11875,LPPT,EBCI
11876,KCVG,KIAD
11877,KJFK,KSAN
11878,KMHT,KIAD
11879,KBOS,KCLE
11880,UKBB,EPGD
11881,KATL,KCMH
11882,EHAM,LEBL
11883,9LL0,KSTL
11884,KORD,KLAX
11885,SBSP,SBVT
11886,KLAX,KAUS
11887,LEBL,EHEH
11888,KCMH,KCLT
11889,LLBG,LTFJ
11890,KAUS,KBOS
11891,KATL,KIAD
11892,LMML,LIPH
11893,KDFW,KATL
11894,EDDH,LEPA
11895,LYBE,EDDF
11896,VIDP,RJAA
11897,LFPG,KIAD
11898,KSKA,KSEA
11899,KIAH,KLAX
11900,GMMN,LFBO
11901,LOWG,LOWW
11902,KATL,KECP
11903,EBCI,LFML
11904,EHAM,BIKF
11905,EGLL,EGCC
11906,RJFF,RJTT
11907,CYWG,CYYC
11908,KSFO,KORD
11909,KFLL,KEWR
11910,EDDS,LTFJ
11911,KLGA,KATL
11912,KORD,KLAX
11913,LIMC,LICZ
11914,KDEN,KATL
11915,LSZB,LSGR
11916,EDDL,LTAC
11917,KCLT,KIAD
11918,SBMT,SDNI
11919,EKOD,EKBI
11920,LEMD,LGAV
11921,KORD,KPHL
11922,KSTL,KIAD
11923,LSZH,EVRA
11924,KATL,KBNA
11925,KPHL,KLAS
11926,KPHL,KBWI
11927,KAUS,KSAN
11928,LPPT,ELLX
11929,EGLL,OTHH
11930,KFTW,KDAL
11931,KGRB,KORD
11932,KRDU,KBNA
11933,EDDH,EVRA
11934,ENZV,ENGM
11935,KORD,KLAS
11936,ULLI,UUDD
11937,KORD,KTYS
11938,KBWI,KFLL
11939,KPHL,KFLL
11940,KDEN,KDTW
11941,KI69,21OI
11942,KBNA,KCLT
11943,KATL,KMCO
11944,KFLL,KSFO
11945,KOSU,KEOP
11946,LEBL,EGBB
11947,KSFO,KPHX
11948,KMVY,KBED
11949,KFET,KMLE
11950,KORD,KPDX
11951,EDDL,LEPA
11952,KPHL,KTYS
11953,VABB,VOBL
11954,KOMA,KLAS
11955,KDFW,KBNA
11956,DAAG,LFPG
11957,LIRF,EHAM
11958,KMDT,KIAD
11959,KORF,KATL
11960,GMMN,LEMD
11961,LEPA,EDDN
11962,KEWR,KBOS
11963,EGLL,EGPE
11964,KATL,KSAT
11965,EDDB,LIRA
11966,KBOS,TXKF
11967,KLGA,KBNA
11968,SBRJ,SBGR
11969,KCLT,KJFK
11970,KTUL,KHOU
11971,LFPG,LIRF
11972,UUEE,EHAM
11973,LMML,LSZH
11974,KCVG,KATL
11975,KLNK,KORD
11976,KBNA,KIAD
11977,KRDU,KLGA
11978,KX50,KDAB
11979,EDDV,EDDM
11980,LFPO,LEPA
11981,KJFK,TJIG
11982,LSZM,LIBR
11983,KSLC,KLAS
11984,KEWR,KCLT
11985,KCLT,KVPS
11986,KATL,KMCI
11987,EGSS,EHAM
11988,KDEN,KPHX
11989,KPHL,KDEN
11990,UUEE,ULLI
11991,WSSS,VOMM
11992,KBWI,KCLT
11993,EKYT,EKCH
11994,LEMG,GMMN
11995,KMDT,KCLT
11996,LFPG,KIAD
11997,EDDF,EGLL
11998,KORD,KSEA
11999,EDDS,EDDF
12000,KORD,KFLL
12001,LPPR,LSGG
12002,ENGM,LSZH
12003,KATL,KORD
12004,EDDK,LPPR
12005,UUWW,EVRA
12006,EHAM,LOWW
12007,KROC,KIAD
12008,KBOS,KLGA
12009,KIND,KMSP
12010,LEIB,LEMD
12011,KEWR,KSAN
12012,LEMD,EDDK
12013,MI56,MI35
12014,KCWA,KORD
12015,EDDM,LPPT
12016,KORD,PANC
12017,LFBD,LSZM
12018,SBKP,SBRJ
12019,KATL,KJFK
12020,KDEN,KBTF
12021,CYVR,CYYJ
12022,LFPO,LGAV
12023,ENBR,ENZV
12024,KCLT,KPHL
12025,KPHX,KMDW
12026,06VA,KIAD
12027,VIDP,VAPO
12028,KPHL,KMSP
12029,EHAM,LHBP
12030,KCVG,KDFW
12031,KECP,KBNA
12032,LFPG,CYYZ
12033,KATL,KMSP
12034,KMSP,KPHL
12035,LIMC,LSGG
12036,KEWR,KDEN
12037,KBOS,MA72
12038,LIEE,LIML
12039,LEBL,LPPR
12040,KBWI,KSRQ
12041,KIAH,KSEA
12042,EPWR,LSZH
12043,LIBD,EDDM
12044,EKCH,BIKF
12045,KPHL,KMSN
12046,KJFK,KMVY
12047,EDDF,KSEA
12048,KPHX,KMCI
12049,KAVP,KIAD
12050,KBTL,MI77
12051,KCLT,KORD
12052,LFMN,LFPO
12053,CYYJ,CYVR
12054,SBSP,SBRJ
12055,LYBE,EPWA
12056,YSSY,WSSS
12057,KATL,KTYS
12058,KDEN,KSAN
12059,KSKA,KSEA
12060,KJFK,KMSP
12061,EGSS,LFBD
12062,KMHR,07KY
12063,LFPG,KATL
12064,ULLI,LSZH
12065,KMIA,KLAX
12066,KJFK,KMCO
12067,LEPA,EDDK
12068,EHAM,EDDF
12069,EGLL,EGAC
12070,UUDD,LTFJ
12071,ENVA,ENGM
12072,KBNA,KBOS
12073,KBOS,KLGA
12074,LIRF,LEMG
12075,KMIA,KEWR
12076,LIRA,LPPR
12077,02II,K5I4
12078,KCLT,KEWR
12079,KATL,KSEA
12080,CYUL,KFLL
12081,LFML,LIRA
12082,LPPT,ELLX
12083,LROP,LOWW
12084,EDDF,OBBI
12085,LIBD,LIPX
12086,KBWI,KATL
12087,LEAL,LIMC
12088,GMMN,LFPG
12089,KPHX,KLAS
12090,LEPA,LEBL
12091,CYUL,CYYC
12092,EIDW,EPGD
12093,LHBP,EKCH
12094,KORD,KMSP
12095,KPHL,KBUF
12096,KLGA,KSTL
12097,KSDF,KDCA
12098,SBBR,SBGR
12099,LEMG,EGGD
12100,EPWA,EDDF
12101,KSLC,KLAX
12102,KDTW,KLAS
12103,YHBA,YBBN
12104,VHHH,OTHH
12105,LIPE,LROP
12106,LFPG,GMMN
12107,KABQ,KOAK
12108,KSTL,KMCO
12109,KPDX,KSEA
12110,KORD,KEWR
12111,KLAS,KLAX
12112,UKBB,EDDM
12113,KATL,KEWR
12114,RCTP,PANC
12115,LPPT,LSZH
12116,LROP,LGAV
12117,LIRF,LOWW
12118,SBBR,SBGR
12119,KPHX,KLAS
12120,EHAM,LIPZ
12121,KLGA,KIAD
12122,KDTW,WS25
12123,EDFC,EDFE
12124,KFTT,KORD
12125,KDFW,KSFO
12126,KPHL,LFPG
12127,LFPG,KBOS
12128,FALA,FACT
12129,KBOS,KDCA
12130,KPHL,KCLT
12131,KMSP,KJFK
12132,LHBP,LIRA
12133,KIAH,KLAX
12134,GGOV,LPPT
12135,KDEN,KBNA
12136,KDTW,KBUF
12137,KDTW,KMSP
12138,LSZM,EKCH
12139,KCMH,KATL
12140,UKBB,LZIB
12141,KFFZ,KCGZ
12142,EDDF,LEMG
12143,KORD,KORF
12144,KDEN,KSAT
12145,RPLL,OMDB
12146,LPPT,SBGR
12147,LIRF,EGLL
12148,KBOS,KIAD
12149,KATL,1AL8
12150,KBOI,KSFO
12151,KAUS,KSJC
12152,KORD,KBUF
12153,EGLL,LYBE
12154,LOWW,EDDK
12155,KDEN,KMCO
12156,KMDW,KPHX
12157,EHAM,VIDP
12158,KMSP,PANC
12159,KIAD,KDEN
12160,KOMA,KMDW
12161,KMSP,KPHX
12162,KIAH,KDEN
12163,SBRJ,SBBR
12164,VIDP,OTHH
12165,KBNA,KATL
12166,KDFW,KLAS
12167,LEMD,LFPO
12168,ENZV,ENBR
12169,ENGM,BIKF
12170,KTUL,KDAL
12171,KDEN,KLAS
12172,KATL,KPHX
12173,KORD,KMIA
12174,LIEE,LIPZ
12175,KRDU,KPHX
12176,LIBD,LEBL
12177,KORD,KSEA
12178,EHAM,OMDB
12179,KDEN,KUTA
12180,KAUS,KLAX
12181,KLAX,KBWI
12182,KMKE,5WI9
12183,LFBD,EBCI
12184,KMSP,KFLL
12185,KAPA,KSDL
12186,KORD,KROC
12187,KFLL,KORD
12188,SBSP,SBRJ
12189,EDDN,EDDF
12190,VIDP,VABB
12191,EHAM,LIRF
12192,KBED,KBOS
12193,KSDF,KDFW
12194,KORD,KMIA
12195,KABQ,KORD
12196,LPPT,LPPD
12197,EHAM,ENGM
12198,KHOU,KDAL
12199,KRDU,KMCO
12200,LSZH,OMAA
12201,EDDL,LPFR
12202,CYYZ,CYOW
12203,EDDV,EDDF
12204,KDEN,KCMH
12205,KHQZ,KADS
12206,LIMC,OMDB
12207,KDTW,62IA
12208,KATL,KMIA
12209,KDEN,KSEA
12210,KMSP,KLGA
12211,ULLI,UUWW
12212,EKCH,LEAL
12213,KORD,KMSP
12214,VIDP,VAPO
12215,KEWR,KSFO
12216,KIAH,KSDF
12217,KMKC,SN59
12218,TJSJ,KMIA
12219,KDTW,KDAY
12220,KAUS,KATL
12221,KRDU,KLGA
12222,KPHL,KSDF
12223,KSDF,KATL
12224,KAUS,KLAX
12225,KBOS,MA55
12226,KJFK,TXKF
12227,KATL,KBWI
12228,LFPG,LTFJ
12229,KMSP,KBOS
12230,CYUL,KORD
12231,KBFI,07KY
12232,KFLL,KLGA
12233,KDTW,KMKE
12234,EBMB,ESSB
12235,KORD,KLGA
12236,KIND,KATL
12237,CYYZ,CYXE
12238,KDAL,KFLL
12239,KATL,KMDW
12240,LEMD,LEIB
12241,SBGR,SKMA
12242,LROP,LSZH
12243,KDTW,KSDF
12244,KORD,KMCO
12245,EPKK,EDDF
12246,KMSP,KLAS
12247,KABQ,NM02
12248,LKPR,LIPH
12249,KDFW,KOMA
12250,KVPS,KDFW
12251,KSDF,KPHL
12252,KPHL,KSDF
12253,EDDB,LGAV
12254,EPWA,LPPT
12255,KORD,KMSP
12256,EDDP,EDDK
12257,KMIA,KPHX
12258,KJFK,EGLL
12259,KDAL,KPHX
12260,KUNV,KPHL
12261,UUEE,LFPG
12262,KDTW,KSEA
12263,LMML,LICZ
12264,2TS6,TS71
12265,LFPG,LFBO
12266,LTAC,LTFJ
12267,KDTW,KCMH
12268,KORD,KBNA
12269,KDCA,KMCO
12270,KBOS,KORD
12271,LEBL,LEPA
12272,KBWI,KMKE
12273,KORD,KSEA
12274,LOWW,LOWI
12275,LIMC,EDDV
12276,KDFW,KLAX
12277,EPKK,EDLW
12278,KDAY,KORD
12279,KOAK,KPHX
12280,KSWF,KHPN
12281,EDDH,EPGD
12282,EPGD,EDDF
12283,VIDP,VECC
12284,KDTW,KMIA
12285,KDTW,KMDW
12286,VOBL,VIDP
12287,SBGR,SBRJ
12288,LPPT,LSZH
12289,KLAS,KSJC
12290,KX50,KDAB
12291,KAUS,KDFW
12292,KDCA,KPHL
12293,LIPE,EDDF
12294,LFPG,OMDB
12295,KMIA,KDCA
12296,KIND,KEWR
12297,EPPO,EDDF
12298,EGPH,LEBL
12299,EKBI,EVRA
12300,KJFK,KDEN
12301,KDEN,KORD
12302,KABQ,NM49
12303,KCHD,KPAN
12304,KMSP,KSDF
12305,KEWR,KLAS
12306,EDDB,LEPA
12307,KORD,KPDX
12308,KPNS,KHOU
12309,KIAH,KLAX
12310,KDXR,KBED
12311,KMDW,KOAK
12312,KATL,KPNS
12313,VECC,VOMM
12314,KFLL,VA73
12315,KTTN,KHPN
12316,KJFK,KSDF
12317,LSZH,EDDF
12318,KBTL,7MI7
12319,LOWW,LROP
12320,KDTW,KSAN
12321,KATL,KMCI
12322,WMKK,WSSS
12323,EINN,EGNX
12324,LEMG,EGLL
12325,CYWG,CYYC
12326,LSGG,LEBL
12327,KHPN,KRDU
12328,KMSP,KBNA
12329,UUWW,ULLI
12330,KBWI,KSAT
12331,KSEA,KSFO
12332,VOBL,VIDP
12333,KATL,KDAY
12334,KABQ,NM01
12335,SBBR,SBGR
12336,EHAM,EPWA
12337,KPDX,KSJC
12338,UKBB,EVRA
12339,KORD,KSAN
12340,KMSP,KDCA
12341,KPHL,KDTW
12342,KDFW,KMIA
12343,KCPS,7IS9
12344,KATL,KDAL
12345,LLBG,LIRF
12346,KBWI,KMDW
12347,KLAX,KSEA
12348,LEMD,LEBL
12349,CYYZ,CYVR
12350,KEWR,KORD
12351,KORD,KATL
12352,KRDU,KBWI
12353,KMSP,KMCI
12354,KDEN,KMSP
12355,KDTW,KLAS
12356,KLGA,KBOS
12357,EDME,LOWS
12358,LIPZ,LSZH
12359,KABQ,NM02
12360,LEMG,EGSS
12361,CYHM,CYUL
12362,KATL,KSFO
12363,CYVR,CYHM
12364,KMSP,KPHL
12365,KATL,KMIA
12366,EPWA,EPKK
12367,KPIT,KIAD
12368,KAPA,KVNY
12369,EDDF,OMDB
12370,EETN,LFPG
12371,KBNA,KDCA
12372,KORD,KIAD
12373,KOMA,NE38
12374,KDFW,KSAN
12375,EGPH,EGJJ
12376,EHAM,ESSA
12377,KDEN,KOAK
12378,KPHX,KAUS
12379,EPKK,LIME
12380,LMML,LIRZ
12381,EGLF,LSGG
12382,LSMD,LSZB
12383,OTHH,LFPG
12384,EFHK,ESSB
12385,KFRG,KBDR
12386,KBOS,KDFW
12387,KATL,KDEN
12388,KDCA,KSRQ
12389,KBWI,KFLL
12390,KATL,KEWR
12391,LEMG,LKPR
12392,KPHX,KBWI
12393,LIMF,LIRF
12394,KJFK,KLAX
12395,LFPO,LPFR
12396,KMIA,KLAX
12397,KDTW,KOMA
12398,KAPA,KADS
12399,EHAM,LFBD
12400,3OH7,KI69
12401,KEWR,KPHL
12402,EDWQ,EDWI
12403,KBNA,KFLL
12404,KRDU,KMIA
12405,KORD,KBNA
12406,LIEE,LIME
12407,ESSB,ESTA
12408,CYUL,KLGA
12409,KTUL,KORD
12410,KBWI,KRDU
12411,ESGG,ESSB
12412,KAUS,KLAX
12413,KPHL,KDAY
12414,KBTL,MI77
12415,LEBL,LMML
12416,KATL,KPDX
12417,KBNA,KSAT
12418,VIDP,VIDN
12419,KLAX,KSWF
12420,LFPO,LEMD
12421,KJFK,KDCA
12422,KSTL,KSLC
12423,CYCD,CYYC
12424,EHAM,LGAV
12425,EDDK,EDDB
12426,KMIA,KSFO
12427,KIAD,KLAX
12428,KPHL,KMKE
12429,KBED,KFXE
12430,KBWI,KMIA
12431,KATL,KPHL
12432,KORD,KSDF
12433,LIMC,LICZ
12434,LEPA,LEMD
12435,KATL,KLAS
12436,KGKY,KSAT
12437,LFPG,LEMD
12438,KDTW,KMSN
12439,LPPR,EGGP
12440,KMKC,KAPA
12441,KDFW,KSTL
12442,KPHX,KAUS
12443,KSEA,KORD
12444,EGKK,LEBL
12445,KEWR,KPHX
12446,LEBL,EDDB
12447,KOAK,KMDW
12448,KSDF,KTEB
12449,KCPS,83LL
12450,KORD,23MN
12451,MU65,KSTL
12452,LPPT,LSGG
12453,ENBR,ENGM
12454,EKRN,EKCH
12455,KATL,KSRQ
12456,KPHL,KDEN
12457,EGSS,LKTB
12458,KMSP,KBWI
12459,KORD,KDCA
12460,KJFK,KBOS
12461,FALA,FACT
12462,LFPG,EHAM
12463,KVPS,KATL
12464,KCMI,KORD
12465,KUNV,KPHL
12466,LHBP,ENGM
12467,KDTW,KORD
12468,KDTW,KPIT
12469,KBWI,KPHX
12470,KBNA,KMIA
12471,KDCA,KMCO
12472,KATL,KPHL
12473,KSFO,KGEG
12474,KFLL,KBWI
12475,KLAS,KCLT
12476,KMSP,KEWR
12477,KORD,KSAN
12478,ESSA,LEAL
12479,KPDX,KPHX
12480,CYXX,CYYC
12481,KGKY,K06M
12482,KJFK,KRDU
12483,KSLC,KSDF
12484,ENGM,LTFJ
12485,EGSW,EGSC
12486,8TN5,KBNA
12487,KIND,KMSP
12488,KDFW,KSNA
12489,KFFZ,KCGZ
12490,CYYZ,CYYB
12491,KDTW,KMCO
12492,LFPG,EDDF
12493,KDTW,KMCI
12494,KORD,KBOS
12495,KLAX,71MI
12496,KBNA,KDFW
12497,ENZV,EKCH
12498,KPHL,KDFW
12499,LEZL,LPPR
12500,EDDV,LEBL
12501,EGSS,EDDK
12502,UKBB,LOWW
12503,EKCH,LSZH
12504,KBUR,KWHP
12505,KOAK,KLAS
12506,KOMA,KAPA
12507,KORD,KSTL
12508,ELLX,LEBL
12509,KLGA,KMSP
12510,KATL,KDAL
12511,EHAM,RJBB
12512,KBWI,KDTW
12513,KABQ,KDFW
12514,KEWR,KSFO
12515,EDDS,EDDH
12516,KSMF,KPHX
12517,EDDF,KORD
12518,EHAM,LFPG
12519,KFFZ,KA39
12520,KBNA,KSEA
12521,KSKA,KOAK
12522,VGZR,OTHH
12523,KMCI,KHOU
12524,ESOW,EGSS
12525,KATL,KBOS
12526,KORD,KY51
12527,KDTW,KPHX
12528,KFLL,KIAD
12529,UUWW,UWWE
12530,KBOI,KSEA
12531,KAUS,KUTA
12532,EGLL,EICK
12533,EGNL,EGGD
12534,KABQ,KPHX
12535,CYYZ,CHD4
12536,KPHL,KFLL
12537,KPVD,KORD
12538,KATL,KSDF
12539,KLAX,KHOU
12540,KSFO,KLAX
12541,KBNA,KMCO
12542,KSLC,KEWR
12543,YBBN,WSSS
12544,KORD,34MI
12545,PANC,KORD
12546,KMIA,KBOS
12547,KEWR,TXKF
12548,KDTW,KLGA
12549,KMSP,KEWR
12550,KDCA,KEWR
12551,EDDL,LSZH
12552,KRDU,KCLT
12553,LEPA,LSZH
12554,KDFW,KMCO
12555,KLAS,KBWI
12556,EGLL,EDDM
12557,LIRF,LTFJ
12558,EHAM,LSGG
12559,KSMF,KPHL
12560,KIND,KORD
12561,KPHL,KMCO
12562,LIMC,EDDF
12563,KBOI,KSFO
12564,KORD,KATW
12565,KSTL,KMCI
12566,KBWI,KMCI
12567,KLAX,KUTA
12568,EGGP,EGJJ
12569,KATL,KCMH
12570,EHAM,KATL
12571,KBJC,KAPA
12572,KSFO,KSAN
12573,KJFK,KRDU
12574,LIPZ,EHAM
12575,UUEE,UWKD
12576,KMIA,KDEN
12577,ENGM,ENHD
12578,SBSP,SBRJ
12579,KMDT,KPHL
12580,KLAS,KPDX
12581,KFLL,KLAX
12582,KABQ,NM74
12583,KEWR,KMCO
12584,PAEN,PANC
12585,LEIB,EDDL
12586,LSZM,LTFJ
12587,LIRF,EDDF
12588,KPHL,EGSS
12589,EVRA,LOWW
12590,LHBP,EDDF
12591,SDCO,SBMT
12592,EGKK,LMML
12593,LEPA,LSGG
12594,KORD,KSFO
12595,KMSP,KATL
12596,KCVG,KDCA
12597,LIPQ,LIRF
12598,EPWA,LSZH
12599,LOWW,LSZH
12600,KORD,KATL
12601,KDCA,KECP
12602,KBNA,KECP
12603,KDAL,KHOU
12604,KSAF,KDFW
12605,EIDW,KBOS
12606,KSFO,KLAX
12607,VHHH,WSSS
12608,KOKC,KATL
12609,LEBL,LEIB
12610,KATL,KMKE
12611,KAUS,KDFW
12612,KSEA,KPHX
12613,KSAT,KDFW
12614,ULLI,UUEE
12615,KPDX,KPHX
12616,LIPZ,EDDM
12617,LEMD,LEPA
12618,PANC,KSEA
12619,KORD,KCWA
12620,KHSV,KORD
12621,ENVA,ENGM
12622,LSGG,LEBL
12623,LKPR,LSZH
12624,KDCA,KSTL
12625,LEPA,LEIB
12626,KCMH,KHPN
12627,ESSA,ESNZ
12628,EDDL,LPPT
12629,KDFW,KSAT
12630,ENBR,ENHD
12631,LPFR,LFFI
12632,VOMM,VOBL
12633,LYBE,EDLW
12634,KLAS,KSAN
12635,KBOS,KSFO
12636,KCVG,KORD
12637,EDDM,EGLL
12638,LEAL,EIDW
12639,LEBL,LSZH
12640,KORD,KSDF
12641,KFLL,KATL
12642,CYYJ,CYYC
12643,LPPT,LFPO
12644,KATL,KLGA
12645,LFPO,LEMD
12646,KLAX,KDFW
